<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,1910.886,-10827.560,1910.880371,-10827.520614,-69.179688,0,1,1,262,-,262,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1910.886,-10827.560,X,15.000000,1,SPACE-X,151.640,151.640,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0262.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-65.858765:85.780745,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:37
0,1,1910.886,-10820.360,1910.880371,-10820.320614,-69.179688,0,1,1,263,-,263,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1910.886,-10820.360,X,15.000000,1,SPACE-X,151.628,151.628,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0263.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-66.611965:85.015777,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:40
0,1,1910.887,-10813.160,1910.881371,-10813.120614,-69.179688,0,1,1,264,-,264,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1910.887,-10813.160,X,15.000000,1,SPACE-X,151.973,151.973,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0264.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.312434:84.660331,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:43
0,1,1910.888,-10805.960,1910.882371,-10805.920614,-69.179688,0,1,1,265,-,265,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1910.888,-10805.960,X,15.000000,1,SPACE-X,151.904,151.904,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0265.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.703443:83.200182,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:46
0,1,1903.958,-10834.760,1903.952371,-10834.720614,-69.179688,0,1,1,266,-,266,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1903.958,-10834.760,X,15.000000,1,SPACE-X,151.703,151.703,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0266.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-66.893177:84.810184,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:49
0,1,1903.957,-10827.560,1903.951371,-10827.520614,-69.179688,0,1,1,267,-,267,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1903.957,-10827.560,X,15.000000,1,SPACE-X,151.796,151.796,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0267.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.374422:83.421564,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:51
0,1,1903.958,-10820.360,1903.952371,-10820.320614,-69.179688,0,1,1,268,-,268,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1903.958,-10820.360,X,15.000000,1,SPACE-X,151.471,151.471,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0268.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.534526:82.936447,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:54
0,1,1903.959,-10813.160,1903.953371,-10813.120614,-69.179688,0,1,1,269,-,269,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1903.959,-10813.160,X,15.000000,1,SPACE-X,151.844,151.844,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0269.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.542590:82.301104,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:01:58
0,1,1903.959,-10805.960,1903.953371,-10805.920614,-69.179688,0,1,1,270,-,270,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1903.959,-10805.960,X,15.000000,1,SPACE-X,151.734,151.734,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0270.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.766828:81.967375,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:00
0,1,1897.030,-10834.760,1897.024371,-10834.720614,-69.179688,0,1,1,271,-,271,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1897.030,-10834.760,X,15.000000,1,SPACE-X,151.905,151.905,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0271.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.636507:83.268592,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:03
0,1,1897.029,-10827.560,1897.023371,-10827.520614,-69.179688,0,1,1,272,-,272,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,1897.029,-10827.560,X,15.000000,1,SPACE-X,151.936,151.936,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0272.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-66.992008:84.944279,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:06
0,1,1897.031,-10820.360,1897.025371,-10820.320614,-69.179688,0,1,1,273,-,273,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1897.031,-10820.360,X,15.000000,1,SPACE-X,151.833,151.833,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0273.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.186510:83.646070,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:09
0,1,1897.030,-10813.160,1897.024371,-10813.120614,-69.179688,0,1,1,274,-,274,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1897.030,-10813.160,X,15.000000,1,SPACE-X,151.781,151.781,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0274.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.185629:82.595506,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:12
0,1,1897.030,-10805.960,1897.024371,-10805.920614,-69.179688,0,1,1,275,-,275,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,1897.030,-10805.960,X,15.000000,1,SPACE-X,151.742,151.742,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0275.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.900982:83.841337,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:15
0,1,1924.668,-10654.837,1924.662371,-10654.797614,-69.179688,0,1,1,276,-,276,Angle-150nm-75deg,CD Meas,0.0,82,75,-,-,-,1,0,,1924.668,-10654.837,X,-15.000000,1,SPACE-X,151.402,151.402,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0276.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.629070:81.773034,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:22
0,1,1924.673,-10647.882,1924.667371,-10647.842614,-69.179688,0,1,1,277,-,277,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1924.673,-10647.882,X,-15.000000,1,SPACE-X,151.318,151.318,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0277.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.897982:76.420235,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:25
0,1,1924.668,-10640.927,1924.662371,-10640.887614,-69.179688,0,1,1,278,-,278,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1924.668,-10640.927,X,-15.000000,1,SPACE-X,151.266,151.266,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0278.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.834841:83.430992,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:27
0,1,1924.676,-10633.973,1924.670371,-10633.933614,-69.179688,0,1,1,279,-,279,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1924.676,-10633.973,X,-15.000000,1,SPACE-X,151.419,151.419,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0279.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.449506:76.969211,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:30
0,1,1924.668,-10627.022,1924.662371,-10626.982614,-69.179688,0,1,1,280,-,280,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1924.668,-10627.022,X,-15.000000,1,SPACE-X,151.496,151.496,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0280.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.098454:83.397442,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:33
0,1,1917.529,-10654.837,1917.523371,-10654.797614,-69.179688,0,1,1,281,-,281,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1917.529,-10654.837,X,-15.000000,1,SPACE-X,151.364,151.364,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0281.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.475027:77.888758,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:36
0,1,1917.536,-10647.882,1917.530371,-10647.842614,-69.179688,0,1,1,282,-,282,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1917.536,-10647.882,X,-15.000000,1,SPACE-X,151.527,151.527,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0282.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.298921:75.228453,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:39
0,1,1917.529,-10640.927,1917.523371,-10640.887614,-69.179688,0,1,1,283,-,283,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1917.529,-10640.927,X,-15.000000,1,SPACE-X,151.444,151.444,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0283.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.783709:83.659832,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:42
0,1,1917.536,-10633.973,1917.530371,-10633.933614,-69.179688,0,1,1,284,-,284,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1917.536,-10633.973,X,-15.000000,1,SPACE-X,151.537,151.537,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0284.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.472649:77.064084,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:45
0,1,1917.529,-10627.022,1917.523371,-10626.982614,-69.179688,0,1,1,285,-,285,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1917.529,-10627.022,X,-15.000000,1,SPACE-X,151.368,151.368,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0285.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.523063:83.844716,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:48
0,1,1910.390,-10654.837,1910.384371,-10654.797614,-69.179688,0,1,1,286,-,286,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1910.390,-10654.837,X,-15.000000,1,SPACE-X,151.402,151.402,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0286.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.979417:79.422998,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:51
0,1,1910.397,-10647.882,1910.391371,-10647.842614,-69.179688,0,1,1,287,-,287,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1910.397,-10647.882,X,-15.000000,1,SPACE-X,151.483,151.483,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0287.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.053313:74.429947,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:53
0,1,1910.390,-10640.927,1910.384371,-10640.887614,-69.179688,0,1,1,288,-,288,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,1910.390,-10640.927,X,-15.000000,1,SPACE-X,151.439,151.439,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-6\Angle_R270_V01_6-6.000.A00001001S0288.bmp,Angle_R270_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.910895:82.527615,BE1200:1200eV:-31.726pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,20:02:56
