<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-89.114,-10827.560,-89.125257,-10827.560000,-66.171875,0,3,1,262,-,262,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-89.114,-10827.560,X,15.000000,1,SPACE-X,152.140,152.140,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0262.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.184231:82.955393,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:03:57
0,1,-89.114,-10820.360,-89.125257,-10820.360000,-66.171875,0,3,1,263,-,263,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-89.114,-10820.360,X,15.000000,1,SPACE-X,151.905,151.905,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0263.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.126777:83.778698,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:00
0,1,-89.113,-10813.160,-89.124257,-10813.160000,-66.171875,0,3,1,264,-,264,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-89.113,-10813.160,X,15.000000,1,SPACE-X,152.084,152.084,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0264.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.686796:82.397223,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:03
0,1,-89.112,-10805.960,-89.123257,-10805.960000,-66.171875,0,3,1,265,-,265,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-89.112,-10805.960,X,15.000000,1,SPACE-X,151.796,151.796,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0265.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.254162:82.541544,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:06
0,1,-96.042,-10834.760,-96.053257,-10834.760000,-66.171875,0,3,1,266,-,266,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-96.042,-10834.760,X,15.000000,1,SPACE-X,151.743,151.743,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0266.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.165194:82.578073,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:09
0,1,-96.043,-10827.560,-96.054257,-10827.560000,-66.171875,0,3,1,267,-,267,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-96.043,-10827.560,X,15.000000,1,SPACE-X,152.128,152.128,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0267.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.636514:83.491455,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:11
0,1,-96.042,-10820.360,-96.053257,-10820.360000,-66.171875,0,3,1,268,-,268,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-96.042,-10820.360,X,15.000000,1,SPACE-X,151.895,151.895,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0268.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.530311:83.364936,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:14
0,1,-96.041,-10813.160,-96.052257,-10813.160000,-66.171875,0,3,1,269,-,269,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-96.041,-10813.160,X,15.000000,1,SPACE-X,151.838,151.838,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0269.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.632728:82.204938,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:18
0,1,-96.041,-10805.960,-96.052257,-10805.960000,-66.171875,0,3,1,270,-,270,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-96.041,-10805.960,X,15.000000,1,SPACE-X,151.928,151.928,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0270.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.431893:82.496334,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:20
0,1,-102.970,-10834.760,-102.981257,-10834.760000,-66.171875,0,3,1,271,-,271,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-102.970,-10834.760,X,15.000000,1,SPACE-X,152.038,152.038,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0271.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.732723:81.305737,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:23
0,1,-102.971,-10827.560,-102.982257,-10827.560000,-66.171875,0,3,1,272,-,272,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-102.971,-10827.560,X,15.000000,1,SPACE-X,152.154,152.154,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0272.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.050990:82.102845,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:26
0,1,-102.969,-10820.360,-102.980257,-10820.360000,-66.171875,0,3,1,273,-,273,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-102.969,-10820.360,X,15.000000,1,SPACE-X,151.676,151.676,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0273.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.850656:82.825731,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:29
0,1,-102.970,-10813.160,-102.981257,-10813.160000,-66.171875,0,3,1,274,-,274,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-102.970,-10813.160,X,15.000000,1,SPACE-X,151.987,151.987,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0274.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.101969:83.885054,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:32
0,1,-102.970,-10805.960,-102.981257,-10805.960000,-66.171875,0,3,1,275,-,275,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-102.970,-10805.960,X,15.000000,1,SPACE-X,151.985,151.985,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0275.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.865988:82.118978,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:35
0,1,-75.332,-10654.837,-75.343257,-10654.837000,-66.240234,0,3,1,276,-,276,Angle-150nm-75deg,CD Meas,0.0,82,74,-,-,-,1,0,,-75.332,-10654.837,X,-15.000000,1,SPACE-X,151.632,151.632,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0276.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.030860:78.601218,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:42
0,1,-75.327,-10647.882,-75.338257,-10647.882000,-66.240234,0,3,1,277,-,277,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-75.327,-10647.882,X,-15.000000,1,SPACE-X,151.404,151.404,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0277.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.403881:74.999665,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:44
0,1,-75.332,-10640.927,-75.343257,-10640.927000,-66.240234,0,3,1,278,-,278,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-75.332,-10640.927,X,-15.000000,1,SPACE-X,151.729,151.729,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0278.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.014359:82.714190,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:47
0,1,-75.324,-10633.973,-75.335257,-10633.973000,-66.240234,0,3,1,279,-,279,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-75.324,-10633.973,X,-15.000000,1,SPACE-X,151.769,151.769,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0279.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.750092:76.019408,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:50
0,1,-75.332,-10627.022,-75.343257,-10627.022000,-66.240234,0,3,1,280,-,280,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-75.332,-10627.022,X,-15.000000,1,SPACE-X,151.807,151.807,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0280.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.402730:83.404747,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:52
0,1,-82.471,-10654.837,-82.482257,-10654.837000,-66.240234,0,3,1,281,-,281,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-82.471,-10654.837,X,-15.000000,1,SPACE-X,151.646,151.646,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0281.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.737821:79.908106,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:56
0,1,-82.464,-10647.882,-82.475257,-10647.882000,-66.240234,0,3,1,282,-,282,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-82.464,-10647.882,X,-15.000000,1,SPACE-X,151.590,151.590,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0282.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.008205:74.581420,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:04:59
0,1,-82.471,-10640.927,-82.482257,-10640.927000,-66.240234,0,3,1,283,-,283,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-82.471,-10640.927,X,-15.000000,1,SPACE-X,151.752,151.752,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0283.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-69.213954:82.537945,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:01
0,1,-82.464,-10633.973,-82.475257,-10633.973000,-66.240234,0,3,1,284,-,284,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-82.464,-10633.973,X,-15.000000,1,SPACE-X,151.780,151.780,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0284.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.682433:77.097627,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:04
0,1,-82.471,-10627.022,-82.482257,-10627.022000,-66.240234,0,3,1,285,-,285,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-82.471,-10627.022,X,-15.000000,1,SPACE-X,151.521,151.521,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0285.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.537550:83.983362,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:07
0,1,-89.610,-10654.837,-89.621257,-10654.837000,-66.240234,0,3,1,286,-,286,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-89.610,-10654.837,X,-15.000000,1,SPACE-X,151.310,151.310,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0286.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.846526:77.463179,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:10
0,1,-89.603,-10647.882,-89.614257,-10647.882000,-66.240234,0,3,1,287,-,287,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-89.603,-10647.882,X,-15.000000,1,SPACE-X,151.853,151.853,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0287.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.137790:74.715573,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:13
0,1,-89.610,-10640.927,-89.621257,-10640.927000,-66.240234,0,3,1,288,-,288,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-89.610,-10640.927,X,-15.000000,1,SPACE-X,151.245,151.245,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-7\Angle_R270_V01_5-7.000.A00003001S0288.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.876087:82.368914,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:05:15
