<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-2089.114,-10827.560,-2089.119629,-10827.520614,-65.556641,0,5,1,262,-,262,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2089.114,-10827.560,X,15.000000,1,SPACE-X,151.644,151.644,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0262.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.917809:86.726527,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:36
0,1,-2089.114,-10820.360,-2089.119629,-10820.320614,-65.556641,0,5,1,263,-,263,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2089.114,-10820.360,X,15.000000,1,SPACE-X,151.916,151.916,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0263.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.319800:84.596186,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:39
0,1,-2089.113,-10813.160,-2089.118629,-10813.120614,-65.556641,0,5,1,264,-,264,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2089.113,-10813.160,X,15.000000,1,SPACE-X,151.795,151.795,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0264.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.801919:83.992948,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:42
0,1,-2089.112,-10805.960,-2089.117629,-10805.920614,-65.556641,0,5,1,265,-,265,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2089.112,-10805.960,X,15.000000,1,SPACE-X,151.734,151.734,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0265.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.040075:84.693798,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:45
0,1,-2096.042,-10834.760,-2096.047629,-10834.720614,-65.556641,0,5,1,266,-,266,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2096.042,-10834.760,X,15.000000,1,SPACE-X,151.711,151.711,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0266.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.955796:86.755570,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:48
0,1,-2096.043,-10827.560,-2096.048629,-10827.520614,-65.556641,0,5,1,267,-,267,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2096.043,-10827.560,X,15.000000,1,SPACE-X,151.479,151.479,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0267.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-63.458487:88.020458,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:51
0,1,-2096.042,-10820.360,-2096.047629,-10820.320614,-65.556641,0,5,1,268,-,268,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2096.042,-10820.360,X,15.000000,1,SPACE-X,151.508,151.508,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0268.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-63.497653:88.010175,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:54
0,1,-2096.041,-10813.160,-2096.046629,-10813.120614,-65.556641,0,5,1,269,-,269,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2096.041,-10813.160,X,15.000000,1,SPACE-X,151.966,151.966,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0269.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-65.397025:86.569029,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:56:57
0,1,-2096.041,-10805.960,-2096.046629,-10805.920614,-65.556641,0,5,1,270,-,270,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2096.041,-10805.960,X,15.000000,1,SPACE-X,151.807,151.807,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0270.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.995106:86.812330,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:00
0,1,-2102.970,-10834.760,-2102.975629,-10834.720614,-65.556641,0,5,1,271,-,271,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-2102.970,-10834.760,X,15.000000,1,SPACE-X,152.066,152.066,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0271.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.348363:87.717289,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:04
0,1,-2102.971,-10827.560,-2102.976629,-10827.520614,-65.556641,0,5,1,272,-,272,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2102.971,-10827.560,X,15.000000,1,SPACE-X,151.671,151.671,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0272.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-63.730871:87.940280,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:06
0,1,-2102.969,-10820.360,-2102.974629,-10820.320614,-65.556641,0,5,1,273,-,273,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2102.969,-10820.360,X,15.000000,1,SPACE-X,151.867,151.867,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0273.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-65.235468:86.631801,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:09
0,1,-2102.970,-10813.160,-2102.975629,-10813.120614,-65.556641,0,5,1,274,-,274,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2102.970,-10813.160,X,15.000000,1,SPACE-X,152.096,152.096,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0274.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.964468:87.131548,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:12
0,1,-2102.970,-10805.960,-2102.975629,-10805.920614,-65.556641,0,5,1,275,-,275,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-2102.970,-10805.960,X,15.000000,1,SPACE-X,151.873,151.873,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0275.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.971870:86.901289,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:15
0,1,-2075.332,-10654.837,-2075.337629,-10654.797614,-65.693359,0,5,1,276,-,276,Angle-150nm-75deg,CD Meas,0.0,82,75,-,-,-,1,0,,-2075.332,-10654.837,X,-15.000000,1,SPACE-X,151.336,151.336,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0276.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.389264:80.946832,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:21
0,1,-2075.327,-10647.882,-2075.332629,-10647.842614,-65.693359,0,5,1,277,-,277,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2075.327,-10647.882,X,-15.000000,1,SPACE-X,151.704,151.704,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0277.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.640256:77.064204,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:24
0,1,-2075.332,-10640.927,-2075.337629,-10640.887614,-65.693359,0,5,1,278,-,278,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2075.332,-10640.927,X,-15.000000,1,SPACE-X,151.500,151.500,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0278.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.505531:83.994852,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:26
0,1,-2075.324,-10633.973,-2075.329629,-10633.933614,-65.693359,0,5,1,279,-,279,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2075.324,-10633.973,X,-15.000000,1,SPACE-X,151.442,151.442,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0279.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.260688:76.181017,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:29
0,1,-2075.332,-10627.022,-2075.337629,-10626.982614,-65.693359,0,5,1,280,-,280,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2075.332,-10627.022,X,-15.000000,1,SPACE-X,151.212,151.212,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0280.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.153186:84.058931,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:32
0,1,-2082.471,-10654.837,-2082.476629,-10654.797614,-65.693359,0,5,1,281,-,281,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2082.471,-10654.837,X,-15.000000,1,SPACE-X,151.719,151.719,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0281.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.538210:80.180528,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:36
0,1,-2082.464,-10647.882,-2082.469629,-10647.842614,-65.693359,0,5,1,282,-,282,Angle-150nm-75deg,CD Meas,0.0,81,999,-,-,-,1,0,,-2082.464,-10647.882,X,-15.000000,1,SPACE-X,151.231,151.231,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0282.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.513395:73.717544,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:38
0,1,-2082.471,-10640.927,-2082.476629,-10640.887614,-65.693359,0,5,1,283,-,283,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2082.471,-10640.927,X,-15.000000,1,SPACE-X,151.181,151.181,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0283.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-67.624963:83.556392,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:41
0,1,-2082.464,-10633.973,-2082.469629,-10633.933614,-65.693359,0,5,1,284,-,284,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2082.464,-10633.973,X,-15.000000,1,SPACE-X,151.071,151.071,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0284.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.141674:77.929562,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:44
0,1,-2082.471,-10627.022,-2082.476629,-10626.982614,-65.693359,0,5,1,285,-,285,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2082.471,-10627.022,X,-15.000000,1,SPACE-X,151.318,151.318,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0285.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.593433:82.724353,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:47
0,1,-2089.610,-10654.837,-2089.615629,-10654.797614,-65.693359,0,5,1,286,-,286,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2089.610,-10654.837,X,-15.000000,1,SPACE-X,151.810,151.810,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0286.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.625112:78.184526,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:50
0,1,-2089.603,-10647.882,-2089.608629,-10647.842614,-65.693359,0,5,1,287,-,287,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2089.603,-10647.882,X,-15.000000,1,SPACE-X,151.125,151.125,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0287.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.157750:74.967598,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:53
0,1,-2089.610,-10640.927,-2089.615629,-10640.887614,-65.693359,0,5,1,288,-,288,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-2089.610,-10640.927,X,-15.000000,1,SPACE-X,151.424,151.424,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-5\Angle_R270_V01_6-5.000.A00005001S0288.bmp,Angle_R270_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.696817:82.727265,BE1200:1200eV:-31.696pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:57:55
