<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-89.074,-11374.523,-89.090886,-11374.477987,-68.701172,0,3,1,186,-,186,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-89.074,-11374.523,Y,105.000000,1,SPACE-Y,150.577,150.577,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0186.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.305112:73.321651,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:33
0,1,-89.073,-11367.382,-89.089886,-11367.336987,-68.701172,0,3,1,187,-,187,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-89.073,-11367.382,Y,105.000000,1,SPACE-Y,151.099,151.099,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0187.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.384136:71.764566,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:36
0,1,-89.073,-11360.243,-89.089886,-11360.197987,-68.701172,0,3,1,188,-,188,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-89.073,-11360.243,Y,105.000000,1,SPACE-Y,150.638,150.638,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0188.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.328646:72.358864,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:38
0,1,-89.073,-11353.104,-89.089886,-11353.058987,-68.701172,0,3,1,189,-,189,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-89.073,-11353.104,Y,105.000000,1,SPACE-Y,150.879,150.879,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0189.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.875773:73.053511,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:42
0,1,-89.073,-11345.965,-89.089886,-11345.919987,-68.701172,0,3,1,190,-,190,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-89.073,-11345.965,Y,105.000000,1,SPACE-Y,150.868,150.868,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0190.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.020090:72.897605,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:44
0,1,-96.027,-11374.514,-96.043886,-11374.468987,-68.701172,0,3,1,191,-,191,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-96.027,-11374.514,Y,105.000000,1,SPACE-Y,150.788,150.788,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0191.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.198897:63.639128,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:48
0,1,-96.027,-11367.375,-96.043886,-11367.329987,-68.701172,0,3,1,192,-,192,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-96.027,-11367.375,Y,105.000000,1,SPACE-Y,151.019,151.019,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0192.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.637084:63.432385,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:51
0,1,-96.027,-11360.236,-96.043886,-11360.190987,-68.701172,0,3,1,193,-,193,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-96.027,-11360.236,Y,105.000000,1,SPACE-Y,150.610,150.610,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0193.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.306523:63.353897,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:53
0,1,-96.027,-11353.096,-96.043886,-11353.050987,-68.701172,0,3,1,194,-,194,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-96.027,-11353.096,Y,105.000000,1,SPACE-Y,150.793,150.793,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0194.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.754894:64.087817,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:46:57
0,1,-96.027,-11345.957,-96.043886,-11345.911987,-68.701172,0,3,1,195,-,195,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-96.027,-11345.957,Y,105.000000,1,SPACE-Y,150.507,150.507,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0195.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.411463:63.145520,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:00
0,1,-102.982,-11374.521,-102.998886,-11374.475987,-68.701172,0,3,1,196,-,196,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-102.982,-11374.521,Y,105.000000,1,SPACE-Y,150.905,150.905,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0196.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.161628:68.793519,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:03
0,1,-102.982,-11367.382,-102.998886,-11367.336987,-68.701172,0,3,1,197,-,197,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-102.982,-11367.382,Y,105.000000,1,SPACE-Y,150.727,150.727,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0197.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.684445:68.092945,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:06
0,1,-102.982,-11360.243,-102.998886,-11360.197987,-68.701172,0,3,1,198,-,198,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-102.982,-11360.243,Y,105.000000,1,SPACE-Y,150.410,150.410,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0198.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.975341:68.484722,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:08
0,1,-102.982,-11353.103,-102.998886,-11353.057987,-68.701172,0,3,1,199,-,199,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-102.982,-11353.103,Y,105.000000,1,SPACE-Y,150.783,150.783,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0199.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.567843:69.265360,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:12
0,1,-102.982,-11345.964,-102.998886,-11345.918987,-68.701172,0,3,1,200,-,200,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-102.982,-11345.964,Y,105.000000,1,SPACE-Y,150.448,150.448,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0200.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.904120:68.593955,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:14
0,1,-75.245,-11194.568,-75.256257,-11194.528614,-68.632813,0,3,1,201,-,201,Angle-150nm-30deg,CD Meas,45.0,82,74,-,-,-,1,0,,-75.245,-11194.568,X,-15.000000,1,SPACE-X,151.214,151.214,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0201.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-57.977712:93.236684,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:21
0,1,-75.247,-11187.640,-75.258257,-11187.600614,-68.632813,0,3,1,202,-,202,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-75.247,-11187.640,X,-15.000000,1,SPACE-X,151.137,151.137,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0202.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-57.731579:93.405805,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:24
0,1,-75.240,-11180.712,-75.251257,-11180.672614,-68.632813,0,3,1,203,-,203,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-75.240,-11180.712,X,-15.000000,1,SPACE-X,151.187,151.187,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0203.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-60.290820:90.896463,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:26
0,1,-75.240,-11173.783,-75.251257,-11173.743614,-68.632813,0,3,1,204,-,204,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-75.240,-11173.783,X,-15.000000,1,SPACE-X,151.050,151.050,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0204.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-59.896085:91.154298,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:30
0,1,-75.242,-11166.855,-75.253257,-11166.815614,-68.632813,0,3,1,205,-,205,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-75.242,-11166.855,X,-15.000000,1,SPACE-X,150.967,150.967,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0205.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-60.030087:90.937260,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:33
0,1,-82.450,-11194.568,-82.461257,-11194.528614,-68.632813,0,3,1,206,-,206,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-82.450,-11194.568,X,-15.000000,1,SPACE-X,151.221,151.221,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0206.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-56.599721:94.621041,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:36
0,1,-82.424,-11187.640,-82.435257,-11187.600614,-68.632813,0,3,1,207,-,207,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-82.424,-11187.640,X,-15.000000,1,SPACE-X,151.228,151.228,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0207.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-68.470933:82.756808,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:38
0,1,-82.426,-11180.712,-82.437257,-11180.672614,-68.632813,0,3,1,208,-,208,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-82.426,-11180.712,X,-15.000000,1,SPACE-X,151.199,151.199,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0208.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-66.912353:84.286893,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:41
0,1,-82.426,-11173.783,-82.437257,-11173.743614,-68.632813,0,3,1,209,-,209,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-82.426,-11173.783,X,-15.000000,1,SPACE-X,151.243,151.243,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0209.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-65.882490:85.360857,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:44
0,1,-82.447,-11166.855,-82.458257,-11166.815614,-68.632813,0,3,1,210,-,210,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-82.447,-11166.855,X,-15.000000,1,SPACE-X,151.298,151.298,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0210.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-56.691459:94.606448,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:47
0,1,-89.626,-11194.568,-89.637257,-11194.528614,-68.632813,0,3,1,211,-,211,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-89.626,-11194.568,X,-15.000000,1,SPACE-X,151.481,151.481,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0211.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.030799:81.449910,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:50
0,1,-89.629,-11187.640,-89.640257,-11187.600614,-68.632813,0,3,1,212,-,212,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-89.629,-11187.640,X,-15.000000,1,SPACE-X,151.012,151.012,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_6-8\Angle_R270_V01_6-8.000.A00003001S0212.bmp,Angle_R270_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.456592:86.555591,BE1200:1200eV:-31.305pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,19:47:53
