<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-11893.919,-917.738,-11893.913376,-917.721119,-66.787109,0,1,2,109,-,109,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,-917.738,X,15.000000,1,SPACE-X,149.791,149.791,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0109.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.033352:70.757938,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:33:56
0,1,-11886.991,-917.738,-11886.985376,-917.721119,-66.787109,0,1,2,110,-,110,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.991,-917.738,X,15.000000,1,SPACE-X,149.572,149.572,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0110.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.404906:72.166999,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:33:58
0,1,-11914.704,-910.538,-11914.698376,-910.521119,-66.787109,0,1,2,111,-,111,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.704,-910.538,X,15.000000,1,SPACE-X,150.049,150.049,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0111.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.527883:71.521398,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:01
0,1,-11907.776,-910.538,-11907.770376,-910.521119,-66.787109,0,1,2,112,-,112,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.776,-910.538,X,15.000000,1,SPACE-X,149.619,149.619,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0112.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.594446:74.024799,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:04
0,1,-11900.848,-910.538,-11900.842376,-910.521119,-66.787109,0,1,2,113,-,113,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11900.848,-910.538,X,15.000000,1,SPACE-X,149.592,149.592,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0113.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.336673:74.254968,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:06
0,1,-11893.920,-910.538,-11893.914376,-910.521119,-66.787109,0,1,2,114,-,114,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.920,-910.538,X,15.000000,1,SPACE-X,149.351,149.351,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0114.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.179954:73.170866,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:09
0,1,-11886.992,-910.538,-11886.986376,-910.521119,-66.787109,0,1,2,115,-,115,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.992,-910.538,X,15.000000,1,SPACE-X,149.986,149.986,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0115.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.254288:73.731886,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:12
0,1,-11914.703,-903.338,-11914.697376,-903.321119,-66.787109,0,1,2,116,-,116,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.703,-903.338,X,15.000000,1,SPACE-X,149.650,149.650,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0116.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.779034:69.870625,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:15
0,1,-11907.775,-903.338,-11907.769376,-903.321119,-66.787109,0,1,2,117,-,117,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.775,-903.338,X,15.000000,1,SPACE-X,149.587,149.587,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0117.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.861576:72.725036,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:18
0,1,-11900.847,-903.338,-11900.841376,-903.321119,-66.787109,0,1,2,118,-,118,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11900.847,-903.338,X,15.000000,1,SPACE-X,149.674,149.674,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0118.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.533978:73.140300,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:20
0,1,-11893.919,-903.338,-11893.913376,-903.321119,-66.787109,0,1,2,119,-,119,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,-903.338,X,15.000000,1,SPACE-X,149.527,149.527,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0119.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.065651:72.461247,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:23
0,1,-11886.991,-903.338,-11886.985376,-903.321119,-66.787109,0,1,2,120,-,120,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.991,-903.338,X,15.000000,1,SPACE-X,149.718,149.718,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0120.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.818626:71.898879,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:26
0,1,-11914.703,-896.138,-11914.697376,-896.121119,-66.787109,0,1,2,121,-,121,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.703,-896.138,X,15.000000,1,SPACE-X,149.772,149.772,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0121.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.188451:69.583463,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:29
0,1,-11907.775,-896.138,-11907.769376,-896.121119,-66.787109,0,1,2,122,-,122,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.775,-896.138,X,15.000000,1,SPACE-X,149.734,149.734,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0122.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.951900:72.781916,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:31
0,1,-11900.847,-896.138,-11900.841376,-896.121119,-66.787109,0,1,2,123,-,123,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11900.847,-896.138,X,15.000000,1,SPACE-X,149.815,149.815,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0123.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.930628:71.884296,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:34
0,1,-11893.919,-896.138,-11893.913376,-896.121119,-66.787109,0,1,2,124,-,124,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,-896.138,X,15.000000,1,SPACE-X,149.804,149.804,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0124.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.214784:73.589115,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:37
0,1,-11886.991,-896.138,-11886.985376,-896.121119,-66.787109,0,1,2,125,-,125,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.991,-896.138,X,15.000000,1,SPACE-X,149.401,149.401,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0125.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-77.243192:72.158261,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:39
0,1,-11734.628,-924.830,-11734.622376,-924.818746,-66.787109,0,1,2,126,-,126,Angle-150nm-75deg,CD Meas,0.0,82,75,-,-,-,1,0,,-11734.628,-924.830,X,-15.000000,1,SPACE-X,149.690,149.690,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0126.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-93.564604:56.125457,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:47
0,1,-11727.489,-924.830,-11727.483376,-924.818746,-66.787109,0,1,2,127,-,127,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11727.489,-924.830,X,-15.000000,1,SPACE-X,149.678,149.678,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0127.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-90.765926:58.912308,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:50
0,1,-11720.350,-924.830,-11720.344376,-924.818746,-66.787109,0,1,2,128,-,128,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11720.350,-924.830,X,-15.000000,1,SPACE-X,149.612,149.612,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0128.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-88.510050:61.102059,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:52
0,1,-11713.211,-924.830,-11713.205376,-924.818746,-66.787109,0,1,2,129,-,129,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11713.211,-924.830,X,-15.000000,1,SPACE-X,149.908,149.908,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0129.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.434311:58.473624,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:55
0,1,-11706.071,-924.830,-11706.065376,-924.818746,-66.787109,0,1,2,130,-,130,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11706.071,-924.830,X,-15.000000,1,SPACE-X,149.732,149.732,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0130.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.263752:58.467965,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:34:58
0,1,-11734.636,-917.882,-11734.630376,-917.870746,-66.787109,0,1,2,131,-,131,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11734.636,-917.882,X,-15.000000,1,SPACE-X,149.812,149.812,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0131.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.170346:65.641788,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:35:01
0,1,-11727.496,-917.882,-11727.490376,-917.870746,-66.787109,0,1,2,132,-,132,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11727.496,-917.882,X,-15.000000,1,SPACE-X,150.022,150.022,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0132.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.464062:63.558322,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:35:03
0,1,-11720.357,-917.882,-11720.351376,-917.870746,-66.787109,0,1,2,133,-,133,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11720.357,-917.882,X,-15.000000,1,SPACE-X,149.654,149.654,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0133.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.861237:66.792608,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:35:06
0,1,-11713.218,-917.882,-11713.212376,-917.870746,-66.787109,0,1,2,134,-,134,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11713.218,-917.882,X,-15.000000,1,SPACE-X,149.836,149.836,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0134.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.972881:64.863590,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:35:09
0,1,-11706.079,-917.882,-11706.073376,-917.870746,-66.787109,0,1,2,135,-,135,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11706.079,-917.882,X,-15.000000,1,SPACE-X,149.803,149.803,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0135.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-85.565509:64.237301,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:35:11
