<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
-8,1,-11907.775,-917.738,-11907.640023,-917.501672,-66.992188,0,1,2,107,-,107,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11907.775,-917.738,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0107.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:03
0,1,-11900.847,-917.738,-11900.712023,-917.501672,-66.992188,0,1,2,108,-,108,Angle-150nm-60deg,CD Meas,45.0,79,999,-,-,-,1,0,,-11900.847,-917.738,X,15.000000,1,SPACE-X,111.023,111.023,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0108.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-119.099856:-8.076826,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:06
-8,1,-11893.919,-917.738,-11893.784023,-917.501672,-66.992188,0,1,2,109,-,109,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11893.919,-917.738,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0109.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:09
-8,1,-11886.991,-917.738,-11886.856023,-917.501672,-66.992188,0,1,2,110,-,110,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11886.991,-917.738,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0110.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:12
-8,1,-11914.704,-910.538,-11914.569023,-910.301672,-66.992188,0,1,2,111,-,111,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11914.704,-910.538,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0111.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:15
-8,1,-11907.776,-910.538,-11907.641023,-910.301672,-66.992188,0,1,2,112,-,112,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11907.776,-910.538,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0112.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:17
0,1,-11900.848,-910.538,-11900.713023,-910.301672,-66.992188,0,1,2,113,-,113,Angle-150nm-60deg,CD Meas,45.0,79,999,-,-,-,1,0,,-11900.848,-910.538,X,15.000000,1,SPACE-X,110.723,110.723,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0113.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-118.278468:-7.555351,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:20
-8,1,-11893.920,-910.538,-11893.785023,-910.301672,-66.992188,0,1,2,114,-,114,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11893.920,-910.538,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0114.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:23
0,1,-11886.992,-910.538,-11886.857023,-910.301672,-66.992188,0,1,2,115,-,115,Angle-150nm-60deg,CD Meas,45.0,79,999,-,-,-,1,0,,-11886.992,-910.538,X,15.000000,1,SPACE-X,111.189,111.189,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0115.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-119.571719:-8.382697,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:26
-8,1,-11914.703,-903.338,-11914.568023,-903.101672,-66.992188,0,1,2,116,-,116,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11914.703,-903.338,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0116.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:29
-8,1,-11907.775,-903.338,-11907.640023,-903.101672,-66.992188,0,1,2,117,-,117,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11907.775,-903.338,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0117.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:31
-8,1,-11900.847,-903.338,-11900.712023,-903.101672,-66.992188,0,1,2,118,-,118,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11900.847,-903.338,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0118.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:34
-8,1,-11893.919,-903.338,-11893.784023,-903.101672,-66.992188,0,1,2,119,-,119,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11893.919,-903.338,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0119.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:37
-8,1,-11886.991,-903.338,-11886.856023,-903.101672,-66.992188,0,1,2,120,-,120,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11886.991,-903.338,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0120.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:40
-8,1,-11914.703,-896.138,-11914.568023,-895.901672,-66.992188,0,1,2,121,-,121,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11914.703,-896.138,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0121.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:43
-8,1,-11907.775,-896.138,-11907.640023,-895.901672,-66.992188,0,1,2,122,-,122,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11907.775,-896.138,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0122.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:45
-8,1,-11900.847,-896.138,-11900.712023,-895.901672,-66.992188,0,1,2,123,-,123,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11900.847,-896.138,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0123.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:48
-8,1,-11893.919,-896.138,-11893.784023,-895.901672,-66.992188,0,1,2,124,-,124,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11893.919,-896.138,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0124.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:51
-8,1,-11886.991,-896.138,-11886.856023,-895.901672,-66.992188,0,1,2,125,-,125,Angle-150nm-60deg,CD Meas,45.0,-,999,-,-,-,1,0,,-11886.991,-896.138,X,15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0125.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:06:53
0,1,-11734.628,-924.830,-11734.498647,-924.593672,-67.128906,0,1,2,126,-,126,Angle-150nm-75deg,CD Meas,0.0,80,30,-,-,-,1,0,,-11734.628,-924.830,X,-15.000000,1,SPACE-X,111.086,111.086,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0126.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,4.792997:115.879191,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:01
0,1,-11727.489,-924.830,-11727.359647,-924.593672,-67.128906,0,1,2,127,-,127,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11727.489,-924.830,X,-15.000000,1,SPACE-X,112.082,112.082,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0127.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,3.509979:115.592104,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:04
0,1,-11720.350,-924.830,-11720.220647,-924.593672,-67.128906,0,1,2,128,-,128,Angle-150nm-75deg,CD Meas,0.0,80,999,-,-,-,1,0,,-11720.350,-924.830,X,-15.000000,1,SPACE-X,111.571,111.571,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0128.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,5.253453:116.824776,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:07
0,1,-11713.211,-924.830,-11713.081647,-924.593672,-67.128906,0,1,2,129,-,129,Angle-150nm-75deg,CD Meas,0.0,80,999,-,-,-,1,0,,-11713.211,-924.830,X,-15.000000,1,SPACE-X,111.199,111.199,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0129.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,1.131082:112.329693,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:10
-8,1,-11706.071,-924.830,-11705.941647,-924.593672,-67.128906,0,1,2,130,-,130,Angle-150nm-75deg,CD Meas,0.0,-,999,-,-,-,1,0,,-11706.071,-924.830,X,-15.000000,1,SPACE-X,--,--,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0130.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,0.000:0.000,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:12
0,1,-11734.636,-917.882,-11734.506647,-917.645672,-67.128906,0,1,2,131,-,131,Angle-150nm-75deg,CD Meas,0.0,83,999,-,-,-,1,0,,-11734.636,-917.882,X,-15.000000,1,SPACE-X,112.674,112.674,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0131.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,9.106590:121.780400,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:15
0,1,-11727.496,-917.882,-11727.366647,-917.645672,-67.128906,0,1,2,132,-,132,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11727.496,-917.882,X,-15.000000,1,SPACE-X,112.249,112.249,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0132.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,9.544967:121.793496,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:18
0,1,-11720.357,-917.882,-11720.227647,-917.645672,-67.128906,0,1,2,133,-,133,Angle-150nm-75deg,CD Meas,0.0,79,999,-,-,-,1,0,,-11720.357,-917.882,X,-15.000000,1,SPACE-X,111.063,111.063,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-6\Angle_R0_V01_5-6.000.A00001002S0133.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,10.615420:121.678403,BE1200:1200eV:-30.531pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:07:21
