<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65850.000,-8762.940,-65850.033744,-8762.951254,-61.660156,0,1,6,54,-,54,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65850.000,-8762.940,Y,90.000000,1,SPACE-Y,123.013,123.013,120.000,,2,0,,-65850.000,-8762.753,Y,90.000000,0,LINE_-Y,251.885,251.885,120.000,,3,0,,-65850.000,-8762.820,Y,90.000000,3,PICHF-Y,374.897,374.897,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0054.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.929313:68.133602,68.133602:319.968118,-54.929313:319.968118,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:22
0,1,-65856.000,-8792.940,-65856.033744,-8792.951254,-61.660156,0,1,6,55,-,55,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8792.940,Y,90.000000,1,SPACE-Y,122.939,122.939,120.000,,2,0,,-65856.000,-8792.753,Y,90.000000,0,LINE_-Y,252.118,252.118,120.000,,3,0,,-65856.000,-8792.820,Y,90.000000,3,PICHF-Y,375.056,375.056,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0055.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-53.407525:69.581324,69.581324:321.648885,-53.407525:321.648885,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:25
0,1,-65856.000,-8786.940,-65856.033744,-8786.951254,-61.660156,0,1,6,56,-,56,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8786.940,Y,90.000000,1,SPACE-Y,122.977,122.977,120.000,,2,0,,-65856.000,-8786.753,Y,90.000000,0,LINE_-Y,251.983,251.983,120.000,,3,0,,-65856.000,-8786.820,Y,90.000000,3,PICHF-Y,374.960,374.960,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0056.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.823816:67.203628,67.203628:319.136182,-55.823816:319.136182,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:28
0,1,-65856.000,-8780.940,-65856.033744,-8780.951254,-61.660156,0,1,6,57,-,57,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8780.940,Y,90.000000,1,SPACE-Y,122.512,122.512,120.000,,2,0,,-65856.000,-8780.753,Y,90.000000,0,LINE_-Y,252.271,252.271,120.000,,3,0,,-65856.000,-8780.820,Y,90.000000,3,PICHF-Y,374.783,374.783,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0057.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.899764:66.661965,66.661965:318.882802,-55.899764:318.882802,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:31
0,1,-65856.000,-8774.940,-65856.033744,-8774.951254,-61.660156,0,1,6,58,-,58,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8774.940,Y,90.000000,1,SPACE-Y,122.893,122.893,120.000,,2,0,,-65856.000,-8774.753,Y,90.000000,0,LINE_-Y,252.024,252.024,120.000,,3,0,,-65856.000,-8774.820,Y,90.000000,3,PICHF-Y,374.917,374.917,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0058.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.054487:67.888797,67.888797:319.862542,-55.054487:319.862542,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:34
0,1,-65856.000,-8768.940,-65856.033744,-8768.951254,-61.660156,0,1,6,59,-,59,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8768.940,Y,90.000000,1,SPACE-Y,122.827,122.827,120.000,,2,0,,-65856.000,-8768.753,Y,90.000000,0,LINE_-Y,252.031,252.031,120.000,,3,0,,-65856.000,-8768.820,Y,90.000000,3,PICHF-Y,374.858,374.858,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0059.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.901184:67.976026,67.976026:319.956856,-54.901184:319.956856,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:37
0,1,-65856.000,-8762.940,-65856.033744,-8762.951254,-61.660156,0,1,6,60,-,60,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-8762.940,Y,90.000000,1,SPACE-Y,123.054,123.054,120.000,,2,0,,-65856.000,-8762.753,Y,90.000000,0,LINE_-Y,252.088,252.088,120.000,,3,0,,-65856.000,-8762.820,Y,90.000000,3,PICHF-Y,375.141,375.141,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0060.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.344228:68.759681,68.759681:320.797239,-54.344228:320.797239,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:40
0,1,-65862.000,-8792.940,-65862.033744,-8792.951254,-61.660156,0,1,6,61,-,61,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8792.940,Y,90.000000,1,SPACE-Y,123.017,123.017,120.000,,2,0,,-65862.000,-8792.753,Y,90.000000,0,LINE_-Y,252.073,252.073,120.000,,3,0,,-65862.000,-8792.820,Y,90.000000,3,PICHF-Y,375.091,375.091,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0061.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.617080:68.450159,68.450159:320.473474,-54.617080:320.473474,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:43
0,1,-65862.000,-8786.940,-65862.033744,-8786.951254,-61.660156,0,1,6,62,-,62,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8786.940,Y,90.000000,1,SPACE-Y,122.814,122.814,120.000,,2,0,,-65862.000,-8786.753,Y,90.000000,0,LINE_-Y,252.189,252.189,120.000,,3,0,,-65862.000,-8786.820,Y,90.000000,3,PICHF-Y,375.004,375.004,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0062.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.657855:67.206442,67.206442:319.345926,-55.657855:319.345926,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:46
0,1,-65862.000,-8780.940,-65862.033744,-8780.951254,-61.660156,0,1,6,63,-,63,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8780.940,Y,90.000000,1,SPACE-Y,123.102,123.102,120.000,,2,0,,-65862.000,-8780.753,Y,90.000000,0,LINE_-Y,252.019,252.019,120.000,,3,0,,-65862.000,-8780.820,Y,90.000000,3,PICHF-Y,375.121,375.121,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0063.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.341388:66.811098,66.811098:318.780041,-56.341388:318.780041,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:48
0,1,-65862.000,-8774.940,-65862.033744,-8774.951254,-61.660156,0,1,6,64,-,64,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8774.940,Y,90.000000,1,SPACE-Y,123.073,123.073,120.000,,2,0,,-65862.000,-8774.753,Y,90.000000,0,LINE_-Y,251.758,251.758,120.000,,3,0,,-65862.000,-8774.820,Y,90.000000,3,PICHF-Y,374.831,374.831,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0064.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.552372:67.570834,67.570834:319.278358,-55.552372:319.278358,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:51
0,1,-65862.000,-8768.940,-65862.033744,-8768.951254,-61.660156,0,1,6,65,-,65,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8768.940,Y,90.000000,1,SPACE-Y,122.945,122.945,120.000,,2,0,,-65862.000,-8768.753,Y,90.000000,0,LINE_-Y,251.954,251.954,120.000,,3,0,,-65862.000,-8768.820,Y,90.000000,3,PICHF-Y,374.899,374.899,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0065.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.617080:68.378406,68.378406:320.282029,-54.617080:320.282029,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:54
0,1,-65862.000,-8762.940,-65862.033744,-8762.951254,-61.660156,0,1,6,66,-,66,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-8762.940,Y,90.000000,1,SPACE-Y,122.951,122.951,120.000,,2,0,,-65862.000,-8762.753,Y,90.000000,0,LINE_-Y,251.993,251.993,120.000,,3,0,,-65862.000,-8762.820,Y,90.000000,3,PICHF-Y,374.944,374.944,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0066.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.376576:68.624617,68.624617:320.567788,-54.376576:320.567788,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:30:57
0,1,-65868.000,-8792.940,-65868.033744,-8792.951254,-61.660156,0,1,6,67,-,67,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8792.940,Y,90.000000,1,SPACE-Y,123.045,123.045,120.000,,2,0,,-65868.000,-8792.753,Y,90.000000,0,LINE_-Y,252.420,252.420,120.000,,3,0,,-65868.000,-8792.820,Y,90.000000,3,PICHF-Y,375.465,375.465,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0067.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-54.259841:68.835655,68.835655:321.205466,-54.259841:321.205466,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:31:00
0,1,-65868.000,-8786.940,-65868.033744,-8786.951254,-61.660156,0,1,6,68,-,68,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8786.940,Y,90.000000,1,SPACE-Y,123.200,123.200,120.000,,2,0,,-65868.000,-8786.753,Y,90.000000,0,LINE_-Y,252.156,252.156,120.000,,3,0,,-65868.000,-8786.820,Y,90.000000,3,PICHF-Y,375.355,375.355,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0068.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.178241:67.071378,67.071378:319.177005,-56.178241:319.177005,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:31:03
0,1,-65868.000,-8780.940,-65868.033744,-8780.951254,-61.660156,0,1,6,69,-,69,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8780.940,Y,90.000000,1,SPACE-Y,122.866,122.866,120.000,,2,0,,-65868.000,-8780.753,Y,90.000000,0,LINE_-Y,252.427,252.427,120.000,,3,0,,-65868.000,-8780.820,Y,90.000000,3,PICHF-Y,375.293,375.293,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0069.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.581890:66.334154,66.334154:318.711065,-56.581890:318.711065,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:31:06
0,1,-65868.000,-8774.940,-65868.033744,-8774.951254,-61.660156,0,1,6,70,-,70,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8774.940,Y,90.000000,1,SPACE-Y,122.859,122.859,120.000,,2,0,,-65868.000,-8774.753,Y,90.000000,0,LINE_-Y,252.077,252.077,120.000,,3,0,,-65868.000,-8774.820,Y,90.000000,3,PICHF-Y,374.936,374.936,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00001006S0070.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.449700:67.459687,67.459687:319.486693,-55.449700:319.486693,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:31:09
