<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68816.940,65868.000,-68816.996287,65867.988747,-55.507813,0,1,12,68,-,68,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65868.000,X,0.000000,1,SPACE-X,125.070,125.070,120.000,,2,0,,-68816.753,65868.000,X,0.000000,0,LINE_-X,250.058,250.058,120.000,,3,0,,-68816.820,65868.000,X,0.000000,3,PICHF-X,375.128,375.128,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001012S0068.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.466280:57.603996,57.603996:307.661632,-67.466280:307.661632,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:33:38
0,1,-68810.940,65868.000,-68810.996287,65867.988747,-55.507813,0,1,12,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65868.000,X,0.000000,1,SPACE-X,125.320,125.320,120.000,,2,0,,-68810.753,65868.000,X,0.000000,0,LINE_-X,249.693,249.693,120.000,,3,0,,-68810.820,65868.000,X,0.000000,3,PICHF-X,375.013,375.013,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001012S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.578278:59.741783,59.741783:309.434448,-65.578278:309.434448,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:33:41
0,1,-68804.940,65868.000,-68804.996287,65867.988747,-55.507813,0,1,12,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65868.000,X,0.000000,1,SPACE-X,125.181,125.181,120.000,,2,0,,-68804.753,65868.000,X,0.000000,0,LINE_-X,249.981,249.981,120.000,,3,0,,-68804.820,65868.000,X,0.000000,3,PICHF-X,375.162,375.162,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001012S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.080526:59.100024,59.100024:309.081011,-66.080526:309.081011,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:33:43
0,1,-68798.940,65868.000,-68798.996287,65867.988747,-55.507813,0,1,12,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,65868.000,X,0.000000,1,SPACE-X,125.469,125.469,120.000,,2,0,,-68798.753,65868.000,X,0.000000,0,LINE_-X,249.603,249.603,120.000,,3,0,,-68798.820,65868.000,X,0.000000,3,PICHF-X,375.072,375.072,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001012S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.960664:60.508799,60.508799:310.111753,-64.960664:310.111753,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:33:46
0,1,-68792.940,65868.000,-68792.996287,65867.988747,-55.507813,0,1,12,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65868.000,X,0.000000,1,SPACE-X,125.086,125.086,120.000,,2,0,,-68792.753,65868.000,X,0.000000,0,LINE_-X,249.963,249.963,120.000,,3,0,,-68792.820,65868.000,X,0.000000,3,PICHF-X,375.049,375.049,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001012S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.341070:57.744732,57.744732:307.708100,-67.341070:307.708100,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:33:49
0,1,-8883.000,65838.060,-8883.022496,65838.071254,-62.275391,0,6,12,1,-,1,Horizontal,CD Meas,270.0,82,76,-,-,-,1,0,,-8883.000,65838.060,Y,90.000000,1,SPACE-Y,123.410,123.410,120.000,,2,0,,-8883.000,65838.247,Y,90.000000,0,LINE_-Y,251.695,251.695,120.000,,3,0,,-8883.000,65838.180,Y,90.000000,3,PICHF-Y,375.105,375.105,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.936160:61.523937,61.523937:313.169095,-61.936160:313.169095,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:00
0,1,-8877.000,65838.060,-8877.022496,65838.071254,-62.275391,0,6,12,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65838.060,Y,90.000000,1,SPACE-Y,123.448,123.448,120.000,,2,0,,-8877.000,65838.247,Y,90.000000,0,LINE_-Y,251.934,251.934,120.000,,3,0,,-8877.000,65838.180,Y,90.000000,3,PICHF-Y,375.382,375.382,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.704059:60.793757,60.793757:312.677824,-62.704059:312.677824,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:02
0,1,-8871.000,65838.060,-8871.022496,65838.071254,-62.275391,0,6,12,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65838.060,Y,90.000000,1,SPACE-Y,123.121,123.121,120.000,,2,0,,-8871.000,65838.247,Y,90.000000,0,LINE_-Y,251.997,251.997,120.000,,3,0,,-8871.000,65838.180,Y,90.000000,3,PICHF-Y,375.118,375.118,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.608377:59.562722,59.562722:311.509473,-63.608377:311.509473,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:05
0,1,-8865.000,65838.060,-8865.022496,65838.071254,-62.275391,0,6,12,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65838.060,Y,90.000000,1,SPACE-Y,123.397,123.397,120.000,,2,0,,-8865.000,65838.247,Y,90.000000,0,LINE_-Y,251.835,251.835,120.000,,3,0,,-8865.000,65838.180,Y,90.000000,3,PICHF-Y,375.232,375.232,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.999405:60.447660,60.447660:312.233006,-62.999405:312.233006,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:08
0,1,-8859.000,65838.060,-8859.022496,65838.071254,-62.275391,0,6,12,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65838.060,Y,90.000000,1,SPACE-Y,123.686,123.686,120.000,,2,0,,-8859.000,65838.247,Y,90.000000,0,LINE_-Y,251.692,251.692,120.000,,3,0,,-8859.000,65838.180,Y,90.000000,3,PICHF-Y,375.379,375.379,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.130321:63.606154,63.606154:315.248206,-60.130321:315.248206,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:11
0,1,-8853.000,65838.060,-8853.022496,65838.071254,-62.275391,0,6,12,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65838.060,Y,90.000000,1,SPACE-Y,123.130,123.130,120.000,,2,0,,-8853.000,65838.247,Y,90.000000,0,LINE_-Y,251.665,251.665,120.000,,3,0,,-8853.000,65838.180,Y,90.000000,3,PICHF-Y,374.795,374.795,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.396057:60.783908,60.783908:312.399109,-62.396057:312.399109,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:13
0,1,-8883.000,65844.060,-8883.022496,65844.071254,-62.275391,0,6,12,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65844.060,Y,90.000000,1,SPACE-Y,123.408,123.408,120.000,,2,0,,-8883.000,65844.247,Y,90.000000,0,LINE_-Y,251.372,251.372,120.000,,3,0,,-8883.000,65844.180,Y,90.000000,3,PICHF-Y,374.780,374.780,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.604157:59.853949,59.853949:311.175861,-63.604157:311.175861,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:17
0,1,-8877.000,65844.060,-8877.022496,65844.071254,-62.275391,0,6,12,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65844.060,Y,90.000000,1,SPACE-Y,123.407,123.407,120.000,,2,0,,-8877.000,65844.247,Y,90.000000,0,LINE_-Y,251.543,251.543,120.000,,3,0,,-8877.000,65844.180,Y,90.000000,3,PICHF-Y,374.950,374.950,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.764535:60.692460,60.692460:312.185146,-62.764535:312.185146,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:19
0,1,-8871.000,65844.060,-8871.022496,65844.071254,-62.275391,0,6,12,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65844.060,Y,90.000000,1,SPACE-Y,123.207,123.207,120.000,,2,0,,-8871.000,65844.247,Y,90.000000,0,LINE_-Y,251.607,251.607,120.000,,3,0,,-8871.000,65844.180,Y,90.000000,3,PICHF-Y,374.814,374.814,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.722296:59.534584,59.534584:311.091401,-63.722296:311.091401,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:22
0,1,-8865.000,65844.060,-8865.022496,65844.071254,-62.275391,0,6,12,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65844.060,Y,90.000000,1,SPACE-Y,123.190,123.190,120.000,,2,0,,-8865.000,65844.247,Y,90.000000,0,LINE_-Y,251.913,251.913,120.000,,3,0,,-8865.000,65844.180,Y,90.000000,3,PICHF-Y,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.266621:59.973536,59.973536:311.836048,-63.266621:311.836048,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:25
0,1,-8859.000,65844.060,-8859.022496,65844.071254,-62.275391,0,6,12,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65844.060,Y,90.000000,1,SPACE-Y,123.270,123.270,120.000,,2,0,,-8859.000,65844.247,Y,90.000000,0,LINE_-Y,251.585,251.585,120.000,,3,0,,-8859.000,65844.180,Y,90.000000,3,PICHF-Y,374.855,374.855,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.947367:60.373095,60.373095:311.907838,-62.947367:311.907838,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:28
0,1,-8853.000,65844.060,-8853.022496,65844.071254,-62.275391,0,6,12,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65844.060,Y,90.000000,1,SPACE-Y,123.389,123.389,120.000,,2,0,,-8853.000,65844.247,Y,90.000000,0,LINE_-Y,251.662,251.662,120.000,,3,0,,-8853.000,65844.180,Y,90.000000,3,PICHF-Y,375.051,375.051,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006012S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.726563:60.712156,60.712156:312.324503,-62.726563:312.324503,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:34:30
