<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8871.000,-6191.940,-8871.000000,-6191.928749,-63.369141,0,6,6,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6191.940,Y,90.000000,1,SPACE-Y,121.053,121.053,120.000,,2,0,,-8871.000,-6191.753,Y,90.000000,0,LINE_-Y,253.601,253.601,120.000,,3,0,,-8871.000,-6191.820,Y,90.000000,3,PICHF-Y,374.654,374.654,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.771906:59.431295,59.431295:312.882571,-61.771906:312.882571,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:40
0,1,-8865.000,-6191.940,-8865.000000,-6191.928749,-63.369141,0,6,6,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6191.940,Y,90.000000,1,SPACE-Y,121.153,121.153,120.000,,2,0,,-8865.000,-6191.753,Y,90.000000,0,LINE_-Y,253.733,253.733,120.000,,3,0,,-8865.000,-6191.820,Y,90.000000,3,PICHF-Y,374.886,374.886,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.808198:58.494514,58.494514:312.077573,-62.808198:312.077573,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:42
0,1,-8859.000,-6191.940,-8859.000000,-6191.928749,-63.369141,0,6,6,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-6191.940,Y,90.000000,1,SPACE-Y,121.152,121.152,120.000,,2,0,,-8859.000,-6191.753,Y,90.000000,0,LINE_-Y,253.601,253.601,120.000,,3,0,,-8859.000,-6191.820,Y,90.000000,3,PICHF-Y,374.753,374.753,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.794402:59.507250,59.507250:312.958568,-61.794402:312.958568,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:45
0,1,-8853.000,-6191.940,-8853.000000,-6191.928749,-63.369141,0,6,6,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-6191.940,Y,90.000000,1,SPACE-Y,121.166,121.166,120.000,,2,0,,-8853.000,-6191.753,Y,90.000000,0,LINE_-Y,253.820,253.820,120.000,,3,0,,-8853.000,-6191.820,Y,90.000000,3,PICHF-Y,374.986,374.986,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.272740:60.043158,60.043158:313.712903,-61.272740:313.712903,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:48
0,1,-8883.000,-6185.940,-8883.000000,-6185.928749,-63.369141,0,6,6,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-6185.940,Y,90.000000,1,SPACE-Y,121.134,121.134,120.000,,2,0,,-8883.000,-6185.753,Y,90.000000,0,LINE_-Y,253.913,253.913,120.000,,3,0,,-8883.000,-6185.820,Y,90.000000,3,PICHF-Y,375.047,375.047,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.363603:57.920630,57.920630:311.683519,-63.363603:311.683519,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:51
0,1,-8877.000,-6185.940,-8877.000000,-6185.928749,-63.369141,0,6,6,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-6185.940,Y,90.000000,1,SPACE-Y,121.266,121.266,120.000,,2,0,,-8877.000,-6185.753,Y,90.000000,0,LINE_-Y,253.807,253.807,120.000,,3,0,,-8877.000,-6185.820,Y,90.000000,3,PICHF-Y,375.073,375.073,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.237586:60.178190,60.178190:313.835342,-61.237586:313.835342,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:54
0,1,-8871.000,-6185.940,-8871.000000,-6185.928749,-63.369141,0,6,6,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6185.940,Y,90.000000,1,SPACE-Y,121.189,121.189,120.000,,2,0,,-8871.000,-6185.753,Y,90.000000,0,LINE_-Y,253.819,253.819,120.000,,3,0,,-8871.000,-6185.820,Y,90.000000,3,PICHF-Y,375.009,375.009,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.244354:59.095122,59.095122:312.764355,-62.244354:312.764355,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:34:57
0,1,-8865.000,-6185.940,-8865.000000,-6185.928749,-63.369141,0,6,6,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6185.940,Y,90.000000,1,SPACE-Y,121.026,121.026,120.000,,2,0,,-8865.000,-6185.753,Y,90.000000,0,LINE_-Y,253.801,253.801,120.000,,3,0,,-8865.000,-6185.820,Y,90.000000,3,PICHF-Y,374.827,374.827,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.168425:59.007915,59.007915:312.658804,-62.168425:312.658804,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:00
0,1,-8859.000,-6185.940,-8859.000000,-6185.928749,-63.369141,0,6,6,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-6185.940,Y,90.000000,1,SPACE-Y,121.185,121.185,120.000,,2,0,,-8859.000,-6185.753,Y,90.000000,0,LINE_-Y,253.665,253.665,120.000,,3,0,,-8859.000,-6185.820,Y,90.000000,3,PICHF-Y,374.850,374.850,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.777529:59.557888,59.557888:313.072562,-61.777529:313.072562,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:03
0,1,-8853.000,-6185.940,-8853.000000,-6185.928749,-63.369141,0,6,6,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-6185.940,Y,90.000000,1,SPACE-Y,121.363,121.363,120.000,,2,0,,-8853.000,-6185.753,Y,90.000000,0,LINE_-Y,253.513,253.513,120.000,,3,0,,-8853.000,-6185.820,Y,90.000000,3,PICHF-Y,374.875,374.875,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.711443:59.801226,59.801226:313.164040,-61.711443:313.164040,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:06
0,1,-8883.000,-6179.940,-8883.000000,-6179.928749,-63.369141,0,6,6,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-6179.940,Y,90.000000,1,SPACE-Y,120.871,120.871,120.000,,2,0,,-8883.000,-6179.753,Y,90.000000,0,LINE_-Y,254.017,254.017,120.000,,3,0,,-8883.000,-6179.820,Y,90.000000,3,PICHF-Y,374.889,374.889,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.635248:58.386207,58.386207:312.253491,-62.635248:312.253491,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:09
0,1,-8877.000,-6179.940,-8877.000000,-6179.928749,-63.369141,0,6,6,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-6179.940,Y,90.000000,1,SPACE-Y,121.246,121.246,120.000,,2,0,,-8877.000,-6179.753,Y,90.000000,0,LINE_-Y,253.873,253.873,120.000,,3,0,,-8877.000,-6179.820,Y,90.000000,3,PICHF-Y,375.119,375.119,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.293831:60.102235,60.102235:313.825491,-61.293831:313.825491,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:12
0,1,-8871.000,-6179.940,-8871.000000,-6179.928749,-63.369141,0,6,6,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6179.940,Y,90.000000,1,SPACE-Y,121.230,121.230,120.000,,2,0,,-8871.000,-6179.753,Y,90.000000,0,LINE_-Y,254.165,254.165,120.000,,3,0,,-8871.000,-6179.820,Y,90.000000,3,PICHF-Y,375.395,375.395,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.597284:58.782862,58.782862:312.798131,-62.597284:312.798131,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:14
0,1,-8865.000,-6179.940,-8865.000000,-6179.928749,-63.369141,0,6,6,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6179.940,Y,90.000000,1,SPACE-Y,121.248,121.248,120.000,,2,0,,-8865.000,-6179.753,Y,90.000000,0,LINE_-Y,253.888,253.888,120.000,,3,0,,-8865.000,-6179.820,Y,90.000000,3,PICHF-Y,375.136,375.136,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.598690:58.799741,58.799741:312.537773,-62.598690:312.537773,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:17
0,1,-8859.000,-6179.940,-8859.000000,-6179.928749,-63.369141,0,6,6,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-6179.940,Y,90.000000,1,SPACE-Y,121.019,121.019,120.000,,2,0,,-8859.000,-6179.753,Y,90.000000,0,LINE_-Y,254.088,254.088,120.000,,3,0,,-8859.000,-6179.820,Y,90.000000,3,PICHF-Y,375.107,375.107,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.874284:58.294779,58.294779:312.232381,-62.874284:312.232381,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:20
0,1,-8853.000,-6179.940,-8853.000000,-6179.928749,-63.369141,0,6,6,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-6179.940,Y,90.000000,1,SPACE-Y,121.146,121.146,120.000,,2,0,,-8853.000,-6179.753,Y,90.000000,0,LINE_-Y,253.902,253.902,120.000,,3,0,,-8853.000,-6179.820,Y,90.000000,3,PICHF-Y,375.048,375.048,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.051719:59.244220,59.244220:312.996566,-62.051719:312.996566,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:23
0,1,-8883.000,-6173.940,-8883.000000,-6173.928749,-63.369141,0,6,6,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-6173.940,Y,90.000000,1,SPACE-Y,121.252,121.252,120.000,,2,0,,-8883.000,-6173.753,Y,90.000000,0,LINE_-Y,253.340,253.340,120.000,,3,0,,-8883.000,-6173.820,Y,90.000000,3,PICHF-Y,374.593,374.593,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006006S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.079574:58.322911,58.322911:311.513231,-63.079574:311.513231,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:35:26
