<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65856.000,-68798.940,-65856.033744,-68798.889358,-66.855469,0,1,1,59,-,59,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-68798.940,Y,90.000000,1,SPACE-Y,125.020,125.020,120.000,,2,0,,-65856.000,-68798.753,Y,90.000000,0,LINE_-Y,249.987,249.987,120.000,,3,0,,-65856.000,-68798.820,Y,90.000000,3,PICHF-Y,375.007,375.007,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0059.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.397541:64.672591,64.672591:314.609128,-60.397541:314.609128,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:26
0,1,-65856.000,-68792.940,-65856.033744,-68792.889358,-66.855469,0,1,1,60,-,60,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65856.000,-68792.940,Y,90.000000,1,SPACE-Y,125.170,125.170,120.000,,2,0,,-65856.000,-68792.753,Y,90.000000,0,LINE_-Y,249.627,249.627,120.000,,3,0,,-65856.000,-68792.820,Y,90.000000,3,PICHF-Y,374.798,374.798,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0060.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.209044:64.011344,64.011344:313.588577,-61.209044:313.588577,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:28
0,1,-65862.000,-68822.940,-65862.033744,-68822.889358,-66.855469,0,1,1,61,-,61,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68822.940,Y,90.000000,1,SPACE-Y,125.529,125.529,120.000,,2,0,,-65862.000,-68822.753,Y,90.000000,0,LINE_-Y,249.721,249.721,120.000,,3,0,,-65862.000,-68822.820,Y,90.000000,3,PICHF-Y,375.250,375.250,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0061.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.766023:64.813281,64.813281:314.483847,-60.766023:314.483847,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:32
0,1,-65862.000,-68816.940,-65862.033744,-68816.889358,-66.855469,0,1,1,62,-,62,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68816.940,Y,90.000000,1,SPACE-Y,124.916,124.916,120.000,,2,0,,-65862.000,-68816.753,Y,90.000000,0,LINE_-Y,250.017,250.017,120.000,,3,0,,-65862.000,-68816.820,Y,90.000000,3,PICHF-Y,374.933,374.933,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0062.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.408793:64.557224,64.557224:314.524669,-60.408793:314.524669,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:34
0,1,-65862.000,-68810.940,-65862.033744,-68810.889358,-66.855469,0,1,1,63,-,63,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68810.940,Y,90.000000,1,SPACE-Y,125.429,125.429,120.000,,2,0,,-65862.000,-68810.753,Y,90.000000,0,LINE_-Y,249.787,249.787,120.000,,3,0,,-65862.000,-68810.820,Y,90.000000,3,PICHF-Y,375.216,375.216,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0063.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.944638:64.534714,64.534714:314.271290,-60.944638:314.271290,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:38
0,1,-65862.000,-68804.940,-65862.033744,-68804.889358,-66.855469,0,1,1,64,-,64,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68804.940,Y,90.000000,1,SPACE-Y,125.068,125.068,120.000,,2,0,,-65862.000,-68804.753,Y,90.000000,0,LINE_-Y,249.803,249.803,120.000,,3,0,,-65862.000,-68804.820,Y,90.000000,3,PICHF-Y,374.872,374.872,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0064.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.179425:61.938973,61.938973:311.692468,-63.179425:311.692468,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:41
0,1,-65862.000,-68798.940,-65862.033744,-68798.889358,-66.855469,0,1,1,65,-,65,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68798.940,Y,90.000000,1,SPACE-Y,125.193,125.193,120.000,,2,0,,-65862.000,-68798.753,Y,90.000000,0,LINE_-Y,249.673,249.673,120.000,,3,0,,-65862.000,-68798.820,Y,90.000000,3,PICHF-Y,374.866,374.866,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0065.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.420044:64.823130,64.823130:314.445840,-60.420044:314.445840,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:44
0,1,-65862.000,-68792.940,-65862.033744,-68792.889358,-66.855469,0,1,1,66,-,66,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65862.000,-68792.940,Y,90.000000,1,SPACE-Y,125.322,125.322,120.000,,2,0,,-65862.000,-68792.753,Y,90.000000,0,LINE_-Y,249.952,249.952,120.000,,3,0,,-65862.000,-68792.820,Y,90.000000,3,PICHF-Y,375.274,375.274,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0066.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.021951:63.350097,63.350097:313.252147,-62.021951:313.252147,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:47
0,1,-65868.000,-68822.940,-65868.033744,-68822.889358,-66.855469,0,1,1,67,-,67,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68822.940,Y,90.000000,1,SPACE-Y,125.073,125.073,120.000,,2,0,,-65868.000,-68822.753,Y,90.000000,0,LINE_-Y,249.824,249.824,120.000,,3,0,,-65868.000,-68822.820,Y,90.000000,3,PICHF-Y,374.898,374.898,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0067.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.093719:64.029633,64.029633:313.803948,-61.093719:313.803948,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:50
0,1,-65868.000,-68816.940,-65868.033744,-68816.889358,-66.855469,0,1,1,68,-,68,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68816.940,Y,90.000000,1,SPACE-Y,125.211,125.211,120.000,,2,0,,-65868.000,-68816.753,Y,90.000000,0,LINE_-Y,250.048,250.048,120.000,,3,0,,-65868.000,-68816.820,Y,90.000000,3,PICHF-Y,375.260,375.260,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0068.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.969953:64.291318,64.291318:314.289590,-60.969953:314.289590,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:53
0,1,-65868.000,-68810.940,-65868.033744,-68810.889358,-66.855469,0,1,1,69,-,69,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68810.940,Y,90.000000,1,SPACE-Y,125.377,125.377,120.000,,2,0,,-65868.000,-68810.753,Y,90.000000,0,LINE_-Y,249.643,249.643,120.000,,3,0,,-65868.000,-68810.820,Y,90.000000,3,PICHF-Y,375.021,375.021,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0069.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.379257:65.048235,65.048235:314.641505,-60.379257:314.641505,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:56
0,1,-65868.000,-68804.940,-65868.033744,-68804.889358,-66.855469,0,1,1,70,-,70,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68804.940,Y,90.000000,1,SPACE-Y,125.258,125.258,120.000,,2,0,,-65868.000,-68804.753,Y,90.000000,0,LINE_-Y,249.918,249.918,120.000,,3,0,,-65868.000,-68804.820,Y,90.000000,3,PICHF-Y,375.176,375.176,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0070.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.944556:62.363857,62.363857:312.231598,-62.944556:312.231598,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:22:59
0,1,-65868.000,-68798.940,-65868.033744,-68798.889358,-66.855469,0,1,1,71,-,71,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68798.940,Y,90.000000,1,SPACE-Y,125.561,125.561,120.000,,2,0,,-65868.000,-68798.753,Y,90.000000,0,LINE_-Y,249.537,249.537,120.000,,3,0,,-65868.000,-68798.820,Y,90.000000,3,PICHF-Y,375.099,375.099,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0071.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.493140:64.118269,64.118269:313.605468,-61.493140:313.605468,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:23:02
0,1,-65868.000,-68792.940,-65868.033744,-68792.889358,-66.855469,0,1,1,72,-,72,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-68792.940,Y,90.000000,1,SPACE-Y,125.034,125.034,120.000,,2,0,,-65868.000,-68792.753,Y,90.000000,0,LINE_-Y,249.937,249.937,120.000,,3,0,,-65868.000,-68792.820,Y,90.000000,3,PICHF-Y,374.971,374.971,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001001S0072.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.427039:63.656803,63.656803:313.543532,-61.427039:313.543532,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:23:05
0,1,-65838.060,-8883.000,-65838.110659,-8882.949360,-62.275391,0,1,6,1,-,1,Horizontal,CD Meas,0.0,82,77,-,-,-,1,0,,-65838.060,-8883.000,X,0.000000,1,SPACE-X,123.273,123.273,120.000,,2,0,,-65837.873,-8883.000,X,0.000000,0,LINE_-X,251.522,251.522,120.000,,3,0,,-65837.940,-8883.000,X,0.000000,3,PICHF-X,374.795,374.795,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001006S0001.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.552911:62.719783,62.719783:314.241783,-60.552911:314.241783,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:23:15
0,1,-65838.060,-8877.000,-65838.110659,-8876.949360,-62.275391,0,1,6,2,-,2,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,-8877.000,X,0.000000,1,SPACE-X,123.410,123.410,120.000,,2,0,,-65837.873,-8877.000,X,0.000000,0,LINE_-X,251.510,251.510,120.000,,3,0,,-65837.940,-8877.000,X,0.000000,3,PICHF-X,374.920,374.920,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001006S0002.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.949950:61.460182,61.460182:312.970242,-61.949950:312.970242,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:23:17
0,1,-65838.060,-8871.000,-65838.110659,-8870.949360,-62.275391,0,1,6,3,-,3,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,-8871.000,X,0.000000,1,SPACE-X,123.372,123.372,120.000,,2,0,,-65837.873,-8871.000,X,0.000000,0,LINE_-X,251.750,251.750,120.000,,3,0,,-65837.940,-8871.000,X,0.000000,3,PICHF-X,375.122,375.122,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00001006S0003.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.661538:61.710695,61.710695:313.460271,-61.661538:313.460271,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:23:20
