<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68792.940,65856.000,-68792.968144,65856.028133,-57.558594,0,1,12,60,-,60,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65856.000,X,0.000000,1,SPACE-X,125.392,125.392,120.000,,2,0,,-68792.753,65856.000,X,0.000000,0,LINE_-X,249.384,249.384,120.000,,3,0,,-68792.820,65856.000,X,0.000000,3,PICHF-X,374.777,374.777,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0060.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.026731:65.365659,65.365659:314.750119,-60.026731:314.750119,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:20
0,1,-68822.940,65862.000,-68822.968144,65862.028133,-57.558594,0,1,12,61,-,61,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68822.940,65862.000,X,0.000000,1,SPACE-X,125.416,125.416,120.000,,2,0,,-68822.753,65862.000,X,0.000000,0,LINE_-X,249.642,249.642,120.000,,3,0,,-68822.820,65862.000,X,0.000000,3,PICHF-X,375.058,375.058,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0061.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.077977:63.337622,63.337622:312.980100,-62.077977:312.980100,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:24
0,1,-68816.940,65862.000,-68816.968144,65862.028133,-57.558594,0,1,12,62,-,62,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65862.000,X,0.000000,1,SPACE-X,125.184,125.184,120.000,,2,0,,-68816.753,65862.000,X,0.000000,0,LINE_-X,249.758,249.758,120.000,,3,0,,-68816.820,65862.000,X,0.000000,3,PICHF-X,374.943,374.943,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0062.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.715584:61.468627,61.468627:311.226984,-63.715584:311.226984,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:27
0,1,-68810.940,65862.000,-68810.968144,65862.028133,-57.558594,0,1,12,63,-,63,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65862.000,X,0.000000,1,SPACE-X,125.417,125.417,120.000,,2,0,,-68810.753,65862.000,X,0.000000,0,LINE_-X,249.826,249.826,120.000,,3,0,,-68810.820,65862.000,X,0.000000,3,PICHF-X,375.244,375.244,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0063.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.745655:64.671819,64.671819:314.498063,-60.745655:314.498063,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:29
0,1,-68804.940,65862.000,-68804.968144,65862.028133,-57.558594,0,1,12,64,-,64,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65862.000,X,0.000000,1,SPACE-X,125.209,125.209,120.000,,2,0,,-68804.753,65862.000,X,0.000000,0,LINE_-X,249.832,249.832,120.000,,3,0,,-68804.820,65862.000,X,0.000000,3,PICHF-X,375.041,375.041,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0064.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.199780:65.009591,65.009591:314.841647,-60.199780:314.841647,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:32
0,1,-68798.940,65862.000,-68798.968144,65862.028133,-57.558594,0,1,12,65,-,65,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,65862.000,X,0.000000,1,SPACE-X,125.304,125.304,120.000,,2,0,,-68798.753,65862.000,X,0.000000,0,LINE_-X,249.498,249.498,120.000,,3,0,,-68798.820,65862.000,X,0.000000,3,PICHF-X,374.802,374.802,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0065.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.951650:62.352458,62.352458:311.850783,-62.951650:311.850783,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:35
0,1,-68792.940,65862.000,-68792.968144,65862.028133,-57.558594,0,1,12,66,-,66,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65862.000,X,0.000000,1,SPACE-X,125.309,125.309,120.000,,2,0,,-68792.753,65862.000,X,0.000000,0,LINE_-X,249.807,249.807,120.000,,3,0,,-68792.820,65862.000,X,0.000000,3,PICHF-X,375.116,375.116,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0066.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.354538:64.954703,64.954703:314.761384,-60.354538:314.761384,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:38
0,1,-68822.940,65868.000,-68822.968144,65868.028133,-57.558594,0,1,12,67,-,67,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68822.940,65868.000,X,0.000000,1,SPACE-X,125.141,125.141,120.000,,2,0,,-68822.753,65868.000,X,0.000000,0,LINE_-X,249.700,249.700,120.000,,3,0,,-68822.820,65868.000,X,0.000000,3,PICHF-X,374.841,374.841,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0067.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.566163:62.574823,62.574823:312.274628,-62.566163:312.274628,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:42
0,1,-68816.940,65868.000,-68816.968144,65868.028133,-57.558594,0,1,12,68,-,68,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65868.000,X,0.000000,1,SPACE-X,125.170,125.170,120.000,,2,0,,-68816.753,65868.000,X,0.000000,0,LINE_-X,249.727,249.727,120.000,,3,0,,-68816.820,65868.000,X,0.000000,3,PICHF-X,374.898,374.898,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0068.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.718398:61.451738,61.451738:311.179108,-63.718398:311.179108,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:45
0,1,-68810.940,65868.000,-68810.968144,65868.028133,-57.558594,0,1,12,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65868.000,X,0.000000,1,SPACE-X,125.468,125.468,120.000,,2,0,,-68810.753,65868.000,X,0.000000,0,LINE_-X,249.532,249.532,120.000,,3,0,,-68810.820,65868.000,X,0.000000,3,PICHF-X,375.000,375.000,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.382976:64.084941,64.084941:313.616573,-61.382976:313.616573,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:47
0,1,-68804.940,65868.000,-68804.968144,65868.028133,-57.558594,0,1,12,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65868.000,X,0.000000,1,SPACE-X,125.287,125.287,120.000,,2,0,,-68804.753,65868.000,X,0.000000,0,LINE_-X,249.797,249.797,120.000,,3,0,,-68804.820,65868.000,X,0.000000,3,PICHF-X,375.083,375.083,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.583337:61.703658,61.703658:311.500160,-63.583337:311.500160,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:50
0,1,-68798.940,65868.000,-68798.968144,65868.028133,-57.558594,0,1,12,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,65868.000,X,0.000000,1,SPACE-X,125.502,125.502,120.000,,2,0,,-68798.753,65868.000,X,0.000000,0,LINE_-X,249.478,249.478,120.000,,3,0,,-68798.820,65868.000,X,0.000000,3,PICHF-X,374.981,374.981,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.708549:61.793729,61.793729:311.272044,-63.708549:311.272044,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:53
0,1,-68792.940,65868.000,-68792.968144,65868.028133,-57.558594,0,1,12,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65868.000,X,0.000000,1,SPACE-X,125.183,125.183,120.000,,2,0,,-68792.753,65868.000,X,0.000000,0,LINE_-X,249.870,249.870,120.000,,3,0,,-68792.820,65868.000,X,0.000000,3,PICHF-X,375.052,375.052,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001012S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.562757:64.619746,64.619746:314.489614,-60.562757:314.489614,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:16:56
0,1,-8883.000,65838.060,-8883.000000,65838.127522,-64.326172,0,6,12,1,-,1,Horizontal,CD Meas,270.0,82,75,-,-,-,1,0,,-8883.000,65838.060,Y,90.000000,1,SPACE-Y,123.514,123.514,120.000,,2,0,,-8883.000,65838.247,Y,90.000000,0,LINE_-Y,251.686,251.686,120.000,,3,0,,-8883.000,65838.180,Y,90.000000,3,PICHF-Y,375.199,375.199,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006012S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.895283:59.668239,59.668239:311.303956,-63.895283:311.303956,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:17:07
0,1,-8877.000,65838.060,-8877.000000,65838.127522,-64.326172,0,6,12,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65838.060,Y,90.000000,1,SPACE-Y,123.562,123.562,120.000,,2,0,,-8877.000,65838.247,Y,90.000000,0,LINE_-Y,251.650,251.650,120.000,,3,0,,-8877.000,65838.180,Y,90.000000,3,PICHF-Y,375.212,375.212,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006012S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.836163:58.776269,58.776269:310.376316,-64.836163:310.376316,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:17:10
0,1,-8871.000,65838.060,-8871.000000,65838.127522,-64.326172,0,6,12,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65838.060,Y,90.000000,1,SPACE-Y,123.268,123.268,120.000,,2,0,,-8871.000,65838.247,Y,90.000000,0,LINE_-Y,251.938,251.938,120.000,,3,0,,-8871.000,65838.180,Y,90.000000,3,PICHF-Y,375.206,375.206,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006012S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.386063:57.932134,57.932134:309.820296,-65.386063:309.820296,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:17:13
0,1,-8865.000,65838.060,-8865.000000,65838.127522,-64.326172,0,6,12,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65838.060,Y,90.000000,1,SPACE-Y,123.496,123.496,120.000,,2,0,,-8865.000,65838.247,Y,90.000000,0,LINE_-Y,251.669,251.669,120.000,,3,0,,-8865.000,65838.180,Y,90.000000,3,PICHF-Y,375.165,375.165,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006012S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.831888:57.714067,57.714067:309.333252,-65.831888:309.333252,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:17:16
