<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8768.940,65856.000,-8768.940000,65855.966240,-63.027344,0,6,12,59,-,59,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,65856.000,X,0.000000,1,SPACE-X,123.266,123.266,120.000,,2,0,,-8768.753,65856.000,X,0.000000,0,LINE_-X,251.675,251.675,120.000,,3,0,,-8768.820,65856.000,X,0.000000,3,PICHF-X,374.941,374.941,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0059.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.931220:67.334595,67.334595:319.009741,-55.931220:319.009741,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:36
0,1,-8762.940,65856.000,-8762.940000,65855.966240,-63.027344,0,6,12,60,-,60,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,65856.000,X,0.000000,1,SPACE-X,123.165,123.165,120.000,,2,0,,-8762.753,65856.000,X,0.000000,0,LINE_-X,251.871,251.871,120.000,,3,0,,-8762.820,65856.000,X,0.000000,3,PICHF-X,375.036,375.036,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0060.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.082393:65.082774,65.082774:316.953851,-58.082393:316.953851,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:39
0,1,-8792.940,65862.000,-8792.940000,65861.966240,-63.027344,0,6,12,61,-,61,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,65862.000,X,0.000000,1,SPACE-X,122.937,122.937,120.000,,2,0,,-8792.753,65862.000,X,0.000000,0,LINE_-X,252.049,252.049,120.000,,3,0,,-8792.820,65862.000,X,0.000000,3,PICHF-X,374.986,374.986,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0061.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.797101:64.139828,64.139828:316.189232,-58.797101:316.189232,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:42
0,1,-8786.940,65862.000,-8786.940000,65861.966240,-63.027344,0,6,12,62,-,62,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,65862.000,X,0.000000,1,SPACE-X,123.072,123.072,120.000,,2,0,,-8786.753,65862.000,X,0.000000,0,LINE_-X,251.902,251.902,120.000,,3,0,,-8786.820,65862.000,X,0.000000,3,PICHF-X,374.974,374.974,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0062.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.716908:64.355158,64.355158:316.256823,-58.716908:316.256823,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:45
0,1,-8780.940,65862.000,-8780.940000,65861.966240,-63.027344,0,6,12,63,-,63,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,65862.000,X,0.000000,1,SPACE-X,123.258,123.258,120.000,,2,0,,-8780.753,65862.000,X,0.000000,0,LINE_-X,251.691,251.691,120.000,,3,0,,-8780.820,65862.000,X,0.000000,3,PICHF-X,374.950,374.950,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0063.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.309999:65.948317,65.948317:317.639616,-57.309999:317.639616,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:47
0,1,-8774.940,65862.000,-8774.940000,65861.966240,-63.027344,0,6,12,64,-,64,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,65862.000,X,0.000000,1,SPACE-X,123.229,123.229,120.000,,2,0,,-8774.753,65862.000,X,0.000000,0,LINE_-X,251.676,251.676,120.000,,3,0,,-8774.820,65862.000,X,0.000000,3,PICHF-X,374.906,374.906,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0064.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.040961:67.188226,67.188226:318.864700,-56.040961:318.864700,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:50
0,1,-8768.940,65862.000,-8768.940000,65861.966240,-63.027344,0,6,12,65,-,65,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,65862.000,X,0.000000,1,SPACE-X,122.917,122.917,120.000,,2,0,,-8768.753,65862.000,X,0.000000,0,LINE_-X,251.770,251.770,120.000,,3,0,,-8768.820,65862.000,X,0.000000,3,PICHF-X,374.687,374.687,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0065.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.161181:64.756261,64.756261:316.525777,-58.161181:316.525777,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:53
0,1,-8762.940,65862.000,-8762.940000,65861.966240,-63.027344,0,6,12,66,-,66,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,65862.000,X,0.000000,1,SPACE-X,123.179,123.179,120.000,,2,0,,-8762.753,65862.000,X,0.000000,0,LINE_-X,251.685,251.685,120.000,,3,0,,-8762.820,65862.000,X,0.000000,3,PICHF-X,374.864,374.864,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0066.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.662039:64.517007,64.517007:316.201905,-58.662039:316.201905,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:56
0,1,-8792.940,65868.000,-8792.940000,65867.966240,-63.027344,0,6,12,67,-,67,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,65868.000,X,0.000000,1,SPACE-X,123.401,123.401,120.000,,2,0,,-8792.753,65868.000,X,0.000000,0,LINE_-X,252.107,252.107,120.000,,3,0,,-8792.820,65868.000,X,0.000000,3,PICHF-X,375.508,375.508,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0067.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.441462:63.959684,63.959684:316.066724,-59.441462:316.066724,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:44:59
0,1,-8786.940,65868.000,-8786.940000,65867.966240,-63.027344,0,6,12,68,-,68,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,65868.000,X,0.000000,1,SPACE-X,123.221,123.221,120.000,,2,0,,-8786.753,65868.000,X,0.000000,0,LINE_-X,252.000,252.000,120.000,,3,0,,-8786.820,65868.000,X,0.000000,3,PICHF-X,375.222,375.222,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0068.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.750674:64.470563,64.470563:316.470860,-58.750674:316.470860,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:02
0,1,-8780.940,65868.000,-8780.940000,65867.966240,-63.027344,0,6,12,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,65868.000,X,0.000000,1,SPACE-X,123.106,123.106,120.000,,2,0,,-8780.753,65868.000,X,0.000000,0,LINE_-X,252.161,252.161,120.000,,3,0,,-8780.820,65868.000,X,0.000000,3,PICHF-X,375.267,375.267,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.761619:65.344548,65.344548:317.505842,-57.761619:317.505842,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:04
0,1,-8774.940,65868.000,-8774.940000,65867.966240,-63.027344,0,6,12,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,65868.000,X,0.000000,1,SPACE-X,122.978,122.978,120.000,,2,0,,-8774.753,65868.000,X,0.000000,0,LINE_-X,251.982,251.982,120.000,,3,0,,-8774.820,65868.000,X,0.000000,3,PICHF-X,374.960,374.960,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.703621:66.274830,66.274830:318.256382,-56.703621:318.256382,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:07
0,1,-8768.940,65868.000,-8768.940000,65867.966240,-63.027344,0,6,12,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,65868.000,X,0.000000,1,SPACE-X,122.876,122.876,120.000,,2,0,,-8768.753,65868.000,X,0.000000,0,LINE_-X,251.859,251.859,120.000,,3,0,,-8768.820,65868.000,X,0.000000,3,PICHF-X,374.735,374.735,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.911843:65.963798,65.963798:317.822674,-56.911843:317.822674,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:10
0,1,-8762.940,65868.000,-8762.940000,65867.966240,-63.027344,0,6,12,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,65868.000,X,0.000000,1,SPACE-X,123.224,123.224,120.000,,2,0,,-8762.753,65868.000,X,0.000000,0,LINE_-X,251.738,251.738,120.000,,3,0,,-8762.820,65868.000,X,0.000000,3,PICHF-X,374.962,374.962,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00006012S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.213545:64.010349,64.010349:315.748485,-59.213545:315.748485,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:13
0,1,63153.000,65838.060,63153.028120,65838.026239,-70.136719,0,12,12,1,-,1,Horizontal,CD Meas,270.0,82,74,-,-,-,1,0,,63153.000,65838.060,Y,90.000000,1,SPACE-Y,125.713,125.713,120.000,,2,0,,63153.000,65838.247,Y,90.000000,0,LINE_-Y,249.346,249.346,120.000,,3,0,,63153.000,65838.180,Y,90.000000,3,PICHF-Y,375.060,375.060,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012012S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.573112:60.190198,60.190198:309.486684,-65.573112:309.486684,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:24
0,1,63159.000,65838.060,63159.028120,65838.026239,-70.136719,0,12,12,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,65838.060,Y,90.000000,1,SPACE-Y,125.864,125.864,120.000,,2,0,,63159.000,65838.247,Y,90.000000,0,LINE_-Y,249.335,249.335,120.000,,3,0,,63159.000,65838.180,Y,90.000000,3,PICHF-Y,375.198,375.198,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012012S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.341000:59.572571,59.572571:308.857468,-66.341000:308.857468,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:26
0,1,63165.000,65838.060,63165.028120,65838.026239,-70.136719,0,12,12,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,65838.060,Y,90.000000,1,SPACE-Y,125.531,125.531,120.000,,2,0,,63165.000,65838.247,Y,90.000000,0,LINE_-Y,249.522,249.522,120.000,,3,0,,63165.000,65838.180,Y,90.000000,3,PICHF-Y,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012012S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.603994:58.977455,58.977455:308.449252,-66.603994:308.449252,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:45:29
