<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8883.000,65856.060,-8883.044992,65856.121895,-64.873047,0,6,12,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65856.060,Y,90.000000,1,SPACE-Y,123.376,123.376,120.000,,2,0,,-8883.000,65856.247,Y,90.000000,0,LINE_-Y,251.727,251.727,120.000,,3,0,,-8883.000,65856.180,Y,90.000000,3,PICHF-Y,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.761837:63.663837,63.663837:315.341112,-59.761837:315.341112,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:31
0,1,-8877.000,65856.060,-8877.044992,65856.121895,-64.873047,0,6,12,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65856.060,Y,90.000000,1,SPACE-Y,123.371,123.371,120.000,,2,0,,-8877.000,65856.247,Y,90.000000,0,LINE_-Y,251.443,251.443,120.000,,3,0,,-8877.000,65856.180,Y,90.000000,3,PICHF-Y,374.814,374.814,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.280730:61.139854,61.139854:312.532836,-62.280730:312.532836,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:34
0,1,-8871.000,65856.060,-8871.044992,65856.121895,-64.873047,0,6,12,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65856.060,Y,90.000000,1,SPACE-Y,123.287,123.287,120.000,,2,0,,-8871.000,65856.247,Y,90.000000,0,LINE_-Y,251.694,251.694,120.000,,3,0,,-8871.000,65856.180,Y,90.000000,3,PICHF-Y,374.982,374.982,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.103479:60.233812,60.233812:311.878277,-63.103479:311.878277,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:37
0,1,-8865.000,65856.060,-8865.044992,65856.121895,-64.873047,0,6,12,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65856.060,Y,90.000000,1,SPACE-Y,123.502,123.502,120.000,,2,0,,-8865.000,65856.247,Y,90.000000,0,LINE_-Y,251.561,251.561,120.000,,3,0,,-8865.000,65856.180,Y,90.000000,3,PICHF-Y,375.063,375.063,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.570405:59.981977,59.981977:311.492581,-63.570405:311.492581,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:39
0,1,-8859.000,65856.060,-8859.044992,65856.121895,-64.873047,0,6,12,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65856.060,Y,90.000000,1,SPACE-Y,123.468,123.468,120.000,,2,0,,-8859.000,65856.247,Y,90.000000,0,LINE_-Y,251.621,251.621,120.000,,3,0,,-8859.000,65856.180,Y,90.000000,3,PICHF-Y,375.089,375.089,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.895174:57.622620,57.622620:309.193895,-65.895174:309.193895,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:42
0,1,-8853.000,65856.060,-8853.044992,65856.121895,-64.873047,0,6,12,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65856.060,Y,90.000000,1,SPACE-Y,123.410,123.410,120.000,,2,0,,-8853.000,65856.247,Y,90.000000,0,LINE_-Y,251.777,251.777,120.000,,3,0,,-8853.000,65856.180,Y,90.000000,3,PICHF-Y,375.187,375.187,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.259635:61.200350,61.200350:312.926978,-62.259635:312.926978,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:45
0,1,-8883.000,65862.060,-8883.044992,65862.121895,-64.873047,0,6,12,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65862.060,Y,90.000000,1,SPACE-Y,123.327,123.327,120.000,,2,0,,-8883.000,65862.247,Y,90.000000,0,LINE_-Y,251.381,251.381,120.000,,3,0,,-8883.000,65862.180,Y,90.000000,3,PICHF-Y,374.709,374.709,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.491733:61.885511,61.885511:313.216956,-61.491733:313.216956,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:48
0,1,-8877.000,65862.060,-8877.044992,65862.121895,-64.873047,0,6,12,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65862.060,Y,90.000000,1,SPACE-Y,123.106,123.106,120.000,,2,0,,-8877.000,65862.247,Y,90.000000,0,LINE_-Y,252.068,252.068,120.000,,3,0,,-8877.000,65862.180,Y,90.000000,3,PICHF-Y,375.175,375.175,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.556429:61.599910,61.599910:313.618138,-61.556429:313.618138,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:51
0,1,-8871.000,65862.060,-8871.044992,65862.121895,-64.873047,0,6,12,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65862.060,Y,90.000000,1,SPACE-Y,123.498,123.498,120.000,,2,0,,-8871.000,65862.247,Y,90.000000,0,LINE_-Y,251.605,251.605,120.000,,3,0,,-8871.000,65862.180,Y,90.000000,3,PICHF-Y,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.057068:60.491273,60.491273:312.045788,-63.057068:312.045788,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:54
0,1,-8865.000,65862.060,-8865.044992,65862.121895,-64.873047,0,6,12,28,-,28,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65862.060,Y,90.000000,1,SPACE-Y,123.413,123.413,120.000,,2,0,,-8865.000,65862.247,Y,90.000000,0,LINE_-Y,251.574,251.574,120.000,,3,0,,-8865.000,65862.180,Y,90.000000,3,PICHF-Y,374.987,374.987,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0028.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.595808:61.867221,61.867221:313.391505,-61.595808:313.391505,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:29:57
0,1,-8859.000,65862.060,-8859.044992,65862.121895,-64.873047,0,6,12,29,-,29,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65862.060,Y,90.000000,1,SPACE-Y,123.366,123.366,120.000,,2,0,,-8859.000,65862.247,Y,90.000000,0,LINE_-Y,251.545,251.545,120.000,,3,0,,-8859.000,65862.180,Y,90.000000,3,PICHF-Y,374.911,374.911,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0029.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.059831:59.355909,59.355909:310.850694,-64.059831:310.850694,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:00
0,1,-8853.000,65862.060,-8853.044992,65862.121895,-64.873047,0,6,12,30,-,30,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65862.060,Y,90.000000,1,SPACE-Y,123.219,123.219,120.000,,2,0,,-8853.000,65862.247,Y,90.000000,0,LINE_-Y,251.809,251.809,120.000,,3,0,,-8853.000,65862.180,Y,90.000000,3,PICHF-Y,375.028,375.028,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0030.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.189314:61.079357,61.079357:312.838296,-62.189314:312.838296,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:02
0,1,-8883.000,65868.060,-8883.044992,65868.121895,-64.873047,0,6,12,31,-,31,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65868.060,Y,90.000000,1,SPACE-Y,123.566,123.566,120.000,,2,0,,-8883.000,65868.247,Y,90.000000,0,LINE_-Y,251.487,251.487,120.000,,3,0,,-8883.000,65868.180,Y,90.000000,3,PICHF-Y,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0031.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.969914:61.646337,61.646337:313.083228,-61.969914:313.083228,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:06
0,1,-8877.000,65868.060,-8877.044992,65868.121895,-64.873047,0,6,12,32,-,32,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65868.060,Y,90.000000,1,SPACE-Y,123.535,123.535,120.000,,2,0,,-8877.000,65868.247,Y,90.000000,0,LINE_-Y,251.486,251.486,120.000,,3,0,,-8877.000,65868.180,Y,90.000000,3,PICHF-Y,375.021,375.021,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0032.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.843337:61.742007,61.742007:313.177542,-61.843337:313.177542,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:08
0,1,-8871.000,65868.060,-8871.044992,65868.121895,-64.873047,0,6,12,33,-,33,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65868.060,Y,90.000000,1,SPACE-Y,123.456,123.456,120.000,,2,0,,-8871.000,65868.247,Y,90.000000,0,LINE_-Y,251.468,251.468,120.000,,3,0,,-8871.000,65868.180,Y,90.000000,3,PICHF-Y,374.925,374.925,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0033.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.300421:61.205978,61.205978:312.624333,-62.300421:312.624333,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:11
0,1,-8865.000,65868.060,-8865.044992,65868.121895,-64.873047,0,6,12,34,-,34,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65868.060,Y,90.000000,1,SPACE-Y,123.340,123.340,120.000,,2,0,,-8865.000,65868.247,Y,90.000000,0,LINE_-Y,251.577,251.577,120.000,,3,0,,-8865.000,65868.180,Y,90.000000,3,PICHF-Y,374.917,374.917,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0034.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.609872:61.779993,61.779993:313.307046,-61.609872:313.307046,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:14
0,1,-8859.000,65868.060,-8859.044992,65868.121895,-64.873047,0,6,12,35,-,35,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65868.060,Y,90.000000,1,SPACE-Y,123.577,123.577,120.000,,2,0,,-8859.000,65868.247,Y,90.000000,0,LINE_-Y,251.596,251.596,120.000,,3,0,,-8859.000,65868.180,Y,90.000000,3,PICHF-Y,375.173,375.173,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.080.A00006012S0035.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.324284:60.302750,60.302750:311.848717,-63.324284:311.848717,BE1200:1200eV:-31.307pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:30:17
