<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65868.000,-8780.940,-65868.056241,-8780.883732,-60.908203,0,1,6,69,-,69,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8780.940,Y,90.000000,1,SPACE-Y,123.183,123.183,120.000,,2,0,,-65868.000,-8780.753,Y,90.000000,0,LINE_-Y,252.236,252.236,120.000,,3,0,,-65868.000,-8780.820,Y,90.000000,3,PICHF-Y,375.420,375.420,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001006S0069.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.836435:65.497040,65.497040:317.583522,-57.836435:317.583522,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:04:55
0,1,-65868.000,-8774.940,-65868.056241,-8774.883732,-60.908203,0,1,6,70,-,70,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8774.940,Y,90.000000,1,SPACE-Y,122.919,122.919,120.000,,2,0,,-65868.000,-8774.753,Y,90.000000,0,LINE_-Y,251.914,251.914,120.000,,3,0,,-65868.000,-8774.820,Y,90.000000,3,PICHF-Y,374.833,374.833,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001006S0070.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.559367:65.509703,65.509703:317.273835,-57.559367:317.273835,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:04:58
0,1,-65868.000,-8768.940,-65868.056241,-8768.883732,-60.908203,0,1,6,71,-,71,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8768.940,Y,90.000000,1,SPACE-Y,122.821,122.821,120.000,,2,0,,-65868.000,-8768.753,Y,90.000000,0,LINE_-Y,252.041,252.041,120.000,,3,0,,-65868.000,-8768.820,Y,90.000000,3,PICHF-Y,374.862,374.862,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001006S0071.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.452498:66.518460,66.518460:318.409824,-56.452498:318.409824,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:01
0,1,-65868.000,-8762.940,-65868.056241,-8762.883732,-60.908203,0,1,6,72,-,72,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,-65868.000,-8762.940,Y,90.000000,1,SPACE-Y,122.997,122.997,120.000,,2,0,,-65868.000,-8762.753,Y,90.000000,0,LINE_-Y,251.945,251.945,120.000,,3,0,,-65868.000,-8762.820,Y,90.000000,3,PICHF-Y,374.941,374.941,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001006S0072.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.071350:67.075598,67.075598:318.870132,-56.071350:318.870132,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:04
0,1,-65838.060,63153.000,-65838.110659,63153.078773,-57.763672,0,1,12,1,-,1,Horizontal,CD Meas,0.0,82,76,-,-,-,1,0,,-65838.060,63153.000,X,0.000000,1,SPACE-X,125.531,125.531,120.000,,2,0,,-65837.873,63153.000,X,0.000000,0,LINE_-X,249.390,249.390,120.000,,3,0,,-65837.940,63153.000,X,0.000000,3,PICHF-X,374.921,374.921,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0001.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.510748:60.020442,60.020442:309.410509,-65.510748:309.410509,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:16
0,1,-65838.060,63159.000,-65838.110659,63159.078773,-57.763672,0,1,12,2,-,2,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63159.000,X,0.000000,1,SPACE-X,125.875,125.875,120.000,,2,0,,-65837.873,63159.000,X,0.000000,0,LINE_-X,249.281,249.281,120.000,,3,0,,-65837.940,63159.000,X,0.000000,3,PICHF-X,375.157,375.157,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0002.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.965441:58.910029,58.910029:308.191083,-66.965441:308.191083,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:19
0,1,-65838.060,63165.000,-65838.110659,63165.078773,-57.763672,0,1,12,3,-,3,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63165.000,X,0.000000,1,SPACE-X,125.586,125.586,120.000,,2,0,,-65837.873,63165.000,X,0.000000,0,LINE_-X,249.178,249.178,120.000,,3,0,,-65837.940,63165.000,X,0.000000,3,PICHF-X,374.764,374.764,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0003.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.243723:59.342091,59.342091:308.520582,-66.243723:308.520582,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:22
0,1,-65838.060,63171.000,-65838.110659,63171.078773,-57.763672,0,1,12,4,-,4,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63171.000,X,0.000000,1,SPACE-X,125.565,125.565,120.000,,2,0,,-65837.873,63171.000,X,0.000000,0,LINE_-X,249.626,249.626,120.000,,3,0,,-65837.940,63171.000,X,0.000000,3,PICHF-X,375.191,375.191,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0004.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.665780:58.898770,58.898770:308.524805,-66.665780:308.524805,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:25
0,1,-65838.060,63177.000,-65838.110659,63177.078773,-57.763672,0,1,12,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63177.000,X,0.000000,1,SPACE-X,125.738,125.738,120.000,,2,0,,-65837.873,63177.000,X,0.000000,0,LINE_-X,249.312,249.312,120.000,,3,0,,-65837.940,63177.000,X,0.000000,3,PICHF-X,375.050,375.050,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.337422:61.401073,61.401073:310.713020,-64.337422:310.713020,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:28
0,1,-65838.060,63183.000,-65838.110659,63183.078773,-57.763672,0,1,12,6,-,6,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63183.000,X,0.000000,1,SPACE-X,125.605,125.605,120.000,,2,0,,-65837.873,63183.000,X,0.000000,0,LINE_-X,249.380,249.380,120.000,,3,0,,-65837.940,63183.000,X,0.000000,3,PICHF-X,374.985,374.985,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0006.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.467413:59.138023,59.138023:308.517766,-66.467413:308.517766,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:30
0,1,-65844.060,63153.000,-65844.110659,63153.078773,-57.763672,0,1,12,7,-,7,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63153.000,X,0.000000,1,SPACE-X,125.674,125.674,120.000,,2,0,,-65843.873,63153.000,X,0.000000,0,LINE_-X,249.795,249.795,120.000,,3,0,,-65843.940,63153.000,X,0.000000,3,PICHF-X,375.469,375.469,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0007.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.976696:58.697517,58.697517:308.492419,-66.976696:308.492419,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:34
0,1,-65844.060,63159.000,-65844.110659,63159.078773,-57.763672,0,1,12,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63159.000,X,0.000000,1,SPACE-X,125.751,125.751,120.000,,2,0,,-65843.873,63159.000,X,0.000000,0,LINE_-X,249.441,249.441,120.000,,3,0,,-65843.940,63159.000,X,0.000000,3,PICHF-X,375.192,375.192,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.432785:57.318302,57.318302:306.759034,-68.432785:306.759034,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:36
0,1,-65844.060,63165.000,-65844.110659,63165.078773,-57.763672,0,1,12,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63165.000,X,0.000000,1,SPACE-X,125.935,125.935,120.000,,2,0,,-65843.873,63165.000,X,0.000000,0,LINE_-X,249.192,249.192,120.000,,3,0,,-65843.940,63165.000,X,0.000000,3,PICHF-X,375.127,375.127,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.355408:57.580071,57.580071:306.771708,-68.355408:306.771708,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:39
0,1,-65844.060,63171.000,-65844.110659,63171.078773,-57.763672,0,1,12,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63171.000,X,0.000000,1,SPACE-X,125.744,125.744,120.000,,2,0,,-65843.873,63171.000,X,0.000000,0,LINE_-X,249.267,249.267,120.000,,3,0,,-65843.940,63171.000,X,0.000000,3,PICHF-X,375.011,375.011,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.681797:57.062162,57.062162:306.329561,-68.681797:306.329561,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:42
0,1,-65844.060,63177.000,-65844.110659,63177.078773,-57.763672,0,1,12,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63177.000,X,0.000000,1,SPACE-X,125.592,125.592,120.000,,2,0,,-65843.873,63177.000,X,0.000000,0,LINE_-X,249.325,249.325,120.000,,3,0,,-65843.940,63177.000,X,0.000000,3,PICHF-X,374.917,374.917,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.808414:56.783505,56.783505:306.108488,-68.808414:306.108488,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:45
0,1,-65844.060,63183.000,-65844.110659,63183.078773,-57.763672,0,1,12,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63183.000,X,0.000000,1,SPACE-X,125.800,125.800,120.000,,2,0,,-65843.873,63183.000,X,0.000000,0,LINE_-X,249.347,249.347,120.000,,3,0,,-65843.940,63183.000,X,0.000000,3,PICHF-X,375.147,375.147,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-69.286739:56.513292,56.513292:305.860662,-69.286739:305.860662,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:48
0,1,-65850.060,63153.000,-65850.110659,63153.078773,-57.763672,0,1,12,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63153.000,X,0.000000,1,SPACE-X,125.575,125.575,120.000,,2,0,,-65849.873,63153.000,X,0.000000,0,LINE_-X,249.296,249.296,120.000,,3,0,,-65849.940,63153.000,X,0.000000,3,PICHF-X,374.871,374.871,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00001012S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.586131:56.988980,56.988980:306.284501,-68.586131:306.284501,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,23:05:51
