<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,5068.000,5311.000,5068.000000,5311.014067,-70.273438,0,7,7,268,-,268,5,CD Meas,0.0,82,999,-,-,-,1,0,,5067.700,5311.000,X,0.000000,0,LINE_-X,297.479,297.479,300.000,,2,0,,5068.000,5311.000,X,0.000000,1,SPACE-X,302.813,302.813,300.000,,3,0,,5067.850,5311.000,X,0.000000,2,PICHR-X,600.292,600.292,600.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0268.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.300:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.150:0.000:0.6000:0.000:999.999:0.100:10040.000:0.000:0.600:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-449.292238:-151.812946,-151.812946:151.000171,-449.292238:151.000171,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:14
0,1,5068.000,5316.000,5068.000000,5316.014067,-70.273438,0,7,7,269,-,269,5,CD Meas,0.0,82,999,-,-,-,1,0,,5067.700,5316.000,X,0.000000,0,LINE_-X,297.554,297.554,300.000,,2,0,,5068.000,5316.000,X,0.000000,1,SPACE-X,302.851,302.851,300.000,,3,0,,5067.850,5316.000,X,0.000000,2,PICHR-X,600.405,600.405,600.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0269.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.300:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.150:0.000:0.6000:0.000:999.999:0.100:10040.000:0.000:0.600:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-449.509945:-151.956394,-151.956394:150.894598,-449.509945:150.894598,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:17
0,1,5068.000,5321.000,5068.000000,5321.014067,-70.273438,0,7,7,270,-,270,5,CD Meas,0.0,82,999,-,-,-,1,0,,5067.700,5321.000,X,0.000000,0,LINE_-X,296.716,296.716,300.000,,2,0,,5068.000,5321.000,X,0.000000,1,SPACE-X,303.158,303.158,300.000,,3,0,,5067.850,5321.000,X,0.000000,2,PICHR-X,599.874,599.874,600.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0270.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.300:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.150:0.000:0.6000:0.000:999.999:0.100:10040.000:0.000:0.600:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-448.279550:-151.564023,-151.564023:151.594197,-448.279550:151.594197,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:20
0,1,5368.000,5151.000,5368.014072,5151.028133,-70.341797,0,7,7,271,-,271,1,CD Meas,0.0,82,90,-,-,-,1,0,,5368.000,5151.000,X,0.000000,1,SPACE-X,504.471,504.471,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0271.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-263.287079:241.183766,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:28
0,1,5368.000,5156.000,5368.014072,5156.028133,-70.341797,0,7,7,272,-,272,1,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5156.000,X,0.000000,1,SPACE-X,504.604,504.604,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0272.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-264.696967:239.906791,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:31
0,1,5368.000,5161.000,5368.014072,5161.028133,-70.341797,0,7,7,273,-,273,1,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5161.000,X,0.000000,1,SPACE-X,504.250,504.250,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0273.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-265.231120:239.018401,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:34
0,1,5368.000,5166.000,5368.014072,5166.028133,-70.341797,0,7,7,274,-,274,1,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5166.000,X,0.000000,1,SPACE-X,504.934,504.934,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0274.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-266.109658:238.824111,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:36
0,1,5368.000,5171.000,5368.014072,5171.028133,-70.341797,0,7,7,275,-,275,1,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5171.000,X,0.000000,1,SPACE-X,504.789,504.789,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0275.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-265.304214:239.484418,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:40
0,1,5368.000,5451.000,5368.014072,5451.028133,-70.478516,0,7,7,276,-,276,3,CD Meas,0.0,82,81,-,-,-,1,0,,5368.000,5451.000,X,0.000000,0,LINE_-X,498.326,498.326,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0276.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-262.037429:236.288481,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:50
0,1,5368.000,5456.000,5368.014072,5456.028133,-70.478516,0,7,7,277,-,277,3,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5456.000,X,0.000000,0,LINE_-X,498.503,498.503,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0277.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-261.999476:236.503889,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:54
0,1,5368.000,5461.000,5368.014072,5461.028133,-70.273438,0,7,7,278,-,278,3,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5461.000,X,0.000000,0,LINE_-X,498.658,498.658,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0278.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-261.896860:236.761535,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:43:58
0,1,5368.000,5466.000,5368.014072,5466.028133,-70.478516,0,7,7,279,-,279,3,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5466.000,X,0.000000,0,LINE_-X,498.928,498.928,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0279.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-261.625564:237.302168,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:03
0,1,5368.000,5471.000,5368.014072,5471.028133,-70.341797,0,7,7,280,-,280,3,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,5471.000,X,0.000000,0,LINE_-X,498.045,498.045,500.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0280.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@E,S06:D05:F40pix,,,-260.918502:237.126180,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:07
0,1,5368.000,5301.000,5368.000000,5301.014067,-70.341797,0,7,7,281,-,281,5,CD Meas,0.0,82,81,-,-,-,1,0,,5367.500,5301.000,X,0.000000,0,LINE_-X,496.823,496.823,500.000,,2,0,,5368.000,5301.000,X,0.000000,1,SPACE-X,503.091,503.091,500.000,,3,0,,5367.750,5301.000,X,0.000000,2,PICHR-X,999.914,999.914,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0281.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.500:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.250:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-746.533552:-249.710669,-249.710669:253.380666,-746.533552:253.380666,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:16
0,1,5368.000,5306.000,5368.000000,5306.014067,-70.341797,0,7,7,282,-,282,5,CD Meas,0.0,82,999,-,-,-,1,0,,5367.500,5306.000,X,0.000000,0,LINE_-X,496.627,496.627,500.000,,2,0,,5368.000,5306.000,X,0.000000,1,SPACE-X,503.169,503.169,500.000,,3,0,,5367.750,5306.000,X,0.000000,2,PICHR-X,999.796,999.796,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0282.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.500:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.250:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-747.335936:-250.708754,-250.708754:252.459869,-747.335936:252.459869,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:19
0,1,5368.000,5311.000,5368.000000,5311.014067,-70.341797,0,7,7,283,-,283,5,CD Meas,0.0,82,999,-,-,-,1,0,,5367.500,5311.000,X,0.000000,0,LINE_-X,497.070,497.070,500.000,,2,0,,5368.000,5311.000,X,0.000000,1,SPACE-X,502.847,502.847,500.000,,3,0,,5367.750,5311.000,X,0.000000,2,PICHR-X,999.917,999.917,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0283.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.500:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.250:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-747.372407:-250.302491,-250.302491:252.544345,-747.372407:252.544345,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:22
0,1,5368.000,5316.000,5368.000000,5316.014067,-70.341797,0,7,7,284,-,284,5,CD Meas,0.0,82,999,-,-,-,1,0,,5367.500,5316.000,X,0.000000,0,LINE_-X,497.002,497.002,500.000,,2,0,,5368.000,5316.000,X,0.000000,1,SPACE-X,502.691,502.691,500.000,,3,0,,5367.750,5316.000,X,0.000000,2,PICHR-X,999.693,999.693,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0284.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.500:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.250:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-747.779209:-250.777636,-250.777636:251.913586,-747.779209:251.913586,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:24
0,1,5368.000,5321.000,5368.000000,5321.014067,-70.341797,0,7,7,285,-,285,5,CD Meas,0.0,82,999,-,-,-,1,0,,5367.500,5321.000,X,0.000000,0,LINE_-X,496.555,496.555,500.000,,2,0,,5368.000,5321.000,X,0.000000,1,SPACE-X,503.342,503.342,500.000,,3,0,,5367.750,5321.000,X,0.000000,2,PICHR-X,999.897,999.897,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0285.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.500:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@3:RCP:1:1:3:PICHR-X:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:-0.250:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-747.366797:-250.811374,-250.811374:252.530266,-747.366797:252.530266,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:28
0,1,5518.000,5151.000,5518.014072,5151.028133,-70.478516,0,7,7,286,-,286,1,CD Meas,0.0,82,90,-,-,-,1,0,,5518.000,5151.000,X,0.000000,1,SPACE-X,755.202,755.202,750.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0286.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.7500:0.000:999.999:0.200:10040.000:0.000:0.750:0.000;@E,S06:D05:F40pix,,,-389.222807:365.979370,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:37
0,1,5518.000,5156.000,5518.014072,5156.028133,-70.478516,0,7,7,287,-,287,1,CD Meas,0.0,82,999,-,-,-,1,0,,5518.000,5156.000,X,0.000000,1,SPACE-X,755.332,755.332,750.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0287.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.7500:0.000:999.999:0.200:10040.000:0.000:0.750:0.000;@E,S06:D05:F40pix,,,-389.845184:365.486470,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:40
0,1,5518.000,5161.000,5518.014072,5161.028133,-70.478516,0,7,7,288,-,288,1,CD Meas,0.0,82,999,-,-,-,1,0,,5518.000,5161.000,X,0.000000,1,SPACE-X,754.910,754.910,750.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0288.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.7500:0.000:999.999:0.200:10040.000:0.000:0.750:0.000;@E,S06:D05:F40pix,,,-389.592300:365.317475,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:42
0,1,5518.000,5166.000,5518.014072,5166.028133,-70.478516,0,7,7,289,-,289,1,CD Meas,0.0,82,999,-,-,-,1,0,,5518.000,5166.000,X,0.000000,1,SPACE-X,755.174,755.174,750.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0289.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.7500:0.000:999.999:0.200:10040.000:0.000:0.750:0.000;@E,S06:D05:F40pix,,,-390.595409:364.578127,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:45
0,1,5518.000,5171.000,5518.014072,5171.028133,-70.478516,0,7,7,290,-,290,1,CD Meas,0.0,82,999,-,-,-,1,0,,5518.000,5171.000,X,0.000000,1,SPACE-X,755.139,755.139,750.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R0_V01_7-7\XY_scan_difference_category_R0_V01_7-7.000.A00007007S0290.bmp,XY_scan_difference_category_R0_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.7500:0.000:999.999:0.200:10040.000:0.000:0.750:0.000;@E,S06:D05:F40pix,,,-389.661142:365.478020,,,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,14:44:48
